SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002027.SZ,002027,分众传媒,10007267,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-29 00:00:00,2015-10-23 00:00:00,CNY,352380070.39,,,,,,,,,,0.0,,4889075.93,22260607.85,0.0,0.0,379529754.17,275835127.67,,,,,,25838339.65,12690660.21,49520141.23,0.0,0.0,363884268.76,0.0,0.0,15645485.41,20794788.54,,2340207.4,,,8000000.0,0.0,0.0,31134995.94,40650389.93,1067840.65,,,,20226.22,0.0,0.0,41738456.8,0.0,0.0,-10603460.86,,,40000000.0,,1556538.67,0.0,0.0,41556538.67,118000000.0,1341247.26,,,,0.0,0.0,0.0,119341247.26,0.0,0.0,-77784708.59,,0.0,0.0,-72742684.04,132307718.33,,0.0,59565034.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.9444476334,,,,,,,,,,,,-87.5771333221,45.5236443404,,,-75.0229177262,-79.951557981,,,,,,-53.2095637217,-15.3481812788,-15.2313916531,,,-75.8131937285,,,4.0415266119,,,-43.0481157089,,,,,,414.5165826717,-25.5371716464,-51.435475494,,,,,,,-26.5042866024,,,79.1019587032,,,217.4671996957,,,,,206.0189584741,213.8320671072,-65.5966651487,,,,,,,82.5526209444,,,-50.1812504114,,,,17.3764777867,-13.1726360703,,,-7.4201291945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-27 00:00:00,2015-08-20 00:00:00,CNY,218294909.49,,,,,,,,,,0.0,,4853345.65,20488072.62,0.0,0.0,243636327.76,176823360.8,,,,,,15475669.46,4004221.41,48620339.73,0.0,0.0,244923591.4,0.0,0.0,-1287263.64,19000001.0,,2312207.4,,,8000000.0,0.0,0.0,29312208.4,23902908.27,1067840.65,,,,20226.22,0.0,0.0,24990975.14,0.0,0.0,4321233.26,,,20000000.0,,386527.67,0.0,0.0,20386527.67,98000000.0,987625.04,,,,0.0,0.0,0.0,98987625.04,0.0,0.0,-78601097.37,,0.0,0.0,-75567127.75,132307718.33,,0.0,56740590.58,698545.09,358184.58,2108734.75,2108734.75,,451732.8,0.0,,,,-2312207.4,,272995.39,414124.99,412708.92,347695.42,347695.42,,,2364949.4,2547107.41,-8951834.99,0.0,0.0,0.0,-1287263.64,,,,0.0,56740590.58,132307718.33,,,,,-75567127.75,-78.1710022846,,,,,,,,,,,,-77.4554713143,227.4456746928,,,-76.2955259188,-80.8466954664,,,,,,-56.6202909845,-65.6854829095,14.9829847573,,,-75.8178774468,,,-108.5942578736,,,-43.7295308519,,,,,,613.34938139,-48.1149245794,,,,,,,,-45.7531018683,,,110.2984949823,,,58.7335998478,,,,,61.8013462728,456.8268237072,-61.1935149752,,,,,,,232.3688064256,,,-357.4421986072,,,,-69.1716075758,-13.1726360703,,,-47.3215940785,103.2067983891,-96.2057965846,-74.7919297385,-74.7919297385,,91.4702935297,,,,,43.7295308519,,-79.0624182783,-82.3151074816,137.0836635553,107.5544444763,107.5544444763,,,102.9274468114,-94.126238194,-114.3642793217,,,,-108.5942578736,,,,,-47.3215940785,-13.1726360703,,,,,-69.1716075758,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-28 00:00:00,2015-04-16 00:00:00,CNY,104970337.31,,,,,,,,,,0.0,,4814178.62,6400226.88,0.0,0.0,116184742.81,79379667.7,,,,,,6782349.24,1247329.86,15719155.59,0.0,0.0,103128502.39,0.0,0.0,13056240.42,19000000.0,,3000.0,,,8000000.0,0.0,0.0,27003000.0,4840931.37,917991.89,,,,,0.0,0.0,5758923.26,0.0,0.0,21244076.74,,,,,,0.0,0.0,0.0,98000000.0,855246.46,,,4458390.84,0.0,0.0,0.0,103313637.3,0.0,0.0,-103313637.3,,0.0,0.0,-69013320.14,132307718.33,,0.0,63294398.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.5426426363,,,,,,,,,,,,-57.0787700415,-52.6463359911,,,-69.5116279824,-76.4563351037,,,,,,-46.0084548126,-75.3710782089,-44.9411631047,,,-73.0970614875,,,678.5827884433,,,,,,,,,,-87.6237637243,,,,,,,,-85.2768425098,,,154.3122166167,,,,,,,,-100.0,1860.0,-36.4725296276,,,-78.2661323249,,,,284.6400045695,,,-624.494505105,,,,-24.0545743641,-13.1726360703,,,-34.5786149282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-28 00:00:00,2015-04-16 00:00:00,CNY,1610473412.39,,,,,,,,,,0.0,,45000740.77,8735929.61,0.0,0.0,1664210082.77,1469485035.73,,,,,,70907816.96,12735762.76,70212806.82,0.0,0.0,1623341422.27,0.0,0.0,40868660.5,796961.4,612819.38,13504672.33,,,,0.0,0.0,14914453.11,86003643.24,2198808.0,,,,21733524.24,0.0,0.0,109935975.48,0.0,0.0,-95021522.37,980000.0,980000.0,110599726.85,,25345233.33,0.0,0.0,136924960.18,97599726.85,5241319.92,,,,0.0,0.0,0.0,102841046.77,0.0,0.0,34083913.41,-3541.87,0.0,0.0,-20072490.33,152380208.66,,0.0,132307718.33,-125648527.72,15272933.92,16172041.38,16172041.38,,916100.45,0.0,,,,-2832318.44,276369.93,-1439056.44,5353573.74,-6179012.84,13991067.94,13991067.94,0.0,,110356385.16,178190933.26,-163561829.84,0.0,0.0,0.0,40868660.5,0.0,0.0,0.0,0.0,132307718.33,152380208.66,0.0,0.0,,,-20072490.33,6.2725869357,,,,,,,,,,,,13.6347197983,-43.2614176161,,,5.9725924594,6.8170829248,,,,,,-10.6724214752,-43.0653882718,-27.9854338152,,,3.0726359627,,,1001.4988585839,-98.5563601123,-92.1374156151,8179.4313213858,,,,,,-76.3870710491,9.2265652459,-91.8805020149,,,,,,,3.8902382167,,,-122.7565450123,,,38.2496585625,,-59.4978231324,,,-3.9645111853,120.3333060871,66.6385334659,,,,,,,116.7734145035,,,-64.1733849878,,,,-141.8654808523,45.9091322956,,,-13.1726360703,-1951.7523779469,194.756270642,-6.7737840142,-6.7737840142,,93.6335513579,,,,,-2238.664487021,,-185.4162804833,130.0886617157,24.2185720906,505.7762946335,505.7762946335,,,54.1001267614,633.4035791345,-231.9422640381,,,,1001.4988585839,,,,,-13.1726360703,45.9091322956,,,,,-141.8654808523,标准无保留意见,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-29 00:00:00,2014-10-29 00:00:00,CNY,1464859609.21,,,,,,,,,,0.0,,39355456.81,15296901.03,0.0,0.0,1519511967.05,1375843207.21,,,,,,55221412.12,14991597.82,58418018.41,0.0,0.0,1504474235.56,0.0,0.0,15037731.49,,1942214.84,4109095.65,,,,0.0,0.0,6051310.49,54591520.13,2198808.0,,,,,0.0,0.0,56790328.13,0.0,0.0,-50739017.64,980000.0,980000.0,12599726.85,,,0.0,0.0,13579726.85,37599726.85,3898596.65,,,23875291.32,0.0,0.0,0.0,65373614.82,0.0,0.0,-51793887.97,-545957.62,0.0,0.0,-88041131.74,152380208.66,,0.0,64339076.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4573222904,,,,,,,,,,,,6.0633969309,-42.7296919384,,,17.7845507186,10.1831561629,,,,,,3.1083693967,-33.7844893945,37.1765991895,,,10.0187549039,,,119.4302969101,,3588.9465025172,7802.1070192308,,,,,,-89.740467623,84.6612169183,-95.7715230769,,,,,,,-30.372495912,,,-124.7003723278,,,-37.00136575,,,,,-83.0827931264,6.249815326,27.7347722556,,,,,,,70.0660050023,,,-223.8153942568,,,,-51.4232362989,45.9091322956,,,38.9835450423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-28 00:00:00,2014-08-27 00:00:00,CNY,1000022595.34,,,,,,,,,,0.0,,21527820.42,6256937.93,0.0,0.0,1027807353.69,923200278.52,,,,,,35674903.8,11669176.05,42284812.69,0.0,0.0,1012829171.06,0.0,0.0,14978182.63,,,4109095.65,,,,0.0,0.0,4109095.65,46068947.72,,,,,,0.0,0.0,46068947.72,0.0,0.0,-41959852.07,,,12599726.85,,,0.0,0.0,12599726.85,17599726.85,2544999.99,,,9637738.64,0.0,0.0,0.0,29782465.48,0.0,0.0,-17182738.63,-504510.57,0.0,0.0,-44668918.64,152380208.66,,0.0,107711290.02,-21783255.61,9440310.41,8365316.06,8365316.06,,235928.4,0.0,,,,-4109095.65,0.0,1303853.49,2341687.91,-1112913.02,-4602527.97,-4602527.97,0.0,,-80785392.61,43364159.02,62320112.2,0.0,0.0,0.0,14978182.63,,,,0.0,107711290.02,152380208.66,0.0,0.0,,,-44668918.64,34.3814308469,,,,,,,,,,,,1075.9410579864,-60.3966513648,,,34.9188068277,26.896440522,,,,,,-1.5854287556,-29.0514472267,30.4394294398,,,24.6349147584,,,129.461505247,,,7802.1070192308,,,,,,-92.414423756,107.4153596967,,,,,,,,-37.9216409807,,,-109.3689285837,,,,,,,,-72.8345812448,-50.2664544596,120.7671379621,,,,,,,-18.4953957583,,,-274.6097030416,,,,26.8206038585,45.9091322956,,,148.2129491109,-128.1924019241,409.9541153081,-5.3790562329,-5.3790562329,,-32.2067912343,,,,,-9281.4969178082,,14.3796799562,117.2916446593,82.3831717946,-528.4911302586,-528.4911302586,,,-54.4616293244,204.4276867359,34.4012015791,,,,129.461505247,,,,,148.2129491109,45.9091322956,,,,,26.8206038585,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-24 00:00:00,2014-04-28 00:00:00,CNY,356346755.8,,,,,,,,,,,,11216310.96,13515800.76,,0.0,381078867.52,337159350.72,,,,,,12561872.82,5064492.35,28549741.47,,0.0,383335457.36,,0.0,-2256589.84,,,,,,,,,,39114729.73,,,,,,,0.0,39114729.73,,0.0,-39114729.73,,,12599726.85,,0.0,,0.0,12599726.85,5000000.0,1346262.42,,,20513563.93,,,0.0,26859826.35,,0.0,-14260099.5,,,0.0,-55631419.07,152380208.66,,0.0,96748789.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2123605807,,,,,,,,,,,,512.6825809432,802.1124760751,,,34.4437631753,15.4615025494,,,,,,-4.0103063807,-60.687413772,59.4533001666,,,14.1272440725,,,95.6964660535,,,,,,,,,,351.7899447605,,,,,,,,351.7899447605,,,-352.9940792935,,,,,-100.0,,,-4.2267393081,-44.8230399907,594.5075982686,,,,,,,190.2008912667,,,-465.6257428243,,,,2.6916809681,45.9091322956,,,104.6954682275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-24 00:00:00,2014-04-28 00:00:00,CNY,1515417530.36,,,,,,,,,,,,39601224.74,15396806.27,,0.0,1570415561.37,1375702271.11,,,,,,79379535.56,22369104.44,97498062.6,,0.0,1574948973.71,,0.0,-4533412.34,55205000.0,7794121.5,163111.11,,,,,0.0,63162232.61,78738760.16,27080590.5,,,,,,0.0,105819350.66,,0.0,-42657118.05,0.0,0.0,80000000.0,,62577459.51,,0.0,142577459.51,44296401.93,3145322.88,,,,,,0.0,47441724.81,,0.0,95135734.7,,,0.0,47945204.31,104435004.35,,0.0,152380208.66,6785384.98,-16118124.76,17347096.21,17347096.21,,473110.39,0.0,,,,-121108.37,0.0,1684756.62,2326743.83,-8153729.76,2309609.68,2309609.68,0.0,,71613429.19,-33406400.0,-49274180.35,0.0,,0.0,-4533412.34,0.0,0.0,0.0,,152380208.66,104435004.35,0.0,0.0,,,47945204.31,3.2197479904,,,,,,,,,,,,76.7911989227,-33.8812534446,,,3.7376677375,4.2634308338,,,,,,-13.0866207621,42.5323935498,-1.5716863683,,,3.2395153402,,,61.2387244349,-71.0409275942,2927.6540067719,-40.8889215047,,,,,,-70.1660601977,69.5689258652,-86.923694556,,,,,,,-58.2618220806,,,-2.0050430683,-100.0,-100.0,57.7129178886,,107.4411232501,,,72.0050274793,-56.2065851423,1.1152087661,,,,,,,-54.4963562902,,,545.2309142902,,,,164.0275984554,-41.7595938882,,,45.9091322956,112.3906946446,-211.6264226667,-3.1400079756,-3.1400079756,,4.6446240663,-100.0,,,,36.469783293,,-49.6110392781,-2.5336651938,-365.1996707629,114.623558637,114.623558637,,,681.0829267642,-202.2614580672,-101.8006764407,,,,61.2387244349,,,,,45.9091322956,-41.7595938882,,,,,164.0275984554,标准无保留意见,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-27 00:00:00,2013-10-29 00:00:00,CNY,1226261882.59,,,,,,,,,,,,37105597.17,26710003.05,,0.0,1290077482.81,1248687417.5,,,,,,53556672.89,22640613.48,42585994.08,,0.0,1367470697.95,,0.0,-77393215.14,58877673.08,52649.58,52000.0,,,,,0.0,58982322.66,29563067.46,52000000.0,,,,,,0.0,81563067.46,,0.0,-22580744.8,,,20000000.0,,60271684.04,,0.0,80271684.04,35388039.72,3052102.87,,,,,,0.0,38440142.59,,0.0,41831541.45,,,0.0,-58142418.49,104435004.35,,0.0,46292585.86,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-77393215.14,,,,,,,,,,,-58142418.49,-8.3187934416,,,,,,,,,,,,16.1011498779,-47.0835545944,,,-9.1471443747,3.8152091799,,,,,,-2.2863596907,32.7218502359,-73.4009708609,,,-4.6906141537,,,-422.6929808806,-52.8097341033,-58.8410774483,-85.272873267,,,,,,-52.9074120314,-14.8223006351,-58.992767637,,,,,,,-49.5010616518,,,37.7372298222,,,-44.6051771239,,-24.9500757808,,,-31.0459179263,-63.0625629232,55.2326311959,,,,,,,-60.6836913567,,,124.3970769952,,,,-79.2763447573,-41.7595938882,,,-68.4838679588,,,,,,,,,,,,,,,,,,,,,,,,,,-422.6929808806,,,,,,,,,,,-79.2763447573,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-29 00:00:00,2013-08-28 00:00:00,CNY,744167247.69,,,,,,,,,,,,1830688.73,15799012.32,,0.0,761796948.74,727522596.16,0.0,0.0,0.0,0.0,0.0,36249615.63,16447377.14,32417201.51,,0.0,812636790.44,,0.0,-50839841.7,54065205.39,52649.58,52000.0,0.0,,0.0,,0.0,54169854.97,22210962.48,52000000.0,0.0,0.0,,0.0,,0.0,74210962.48,,0.0,-20041107.51,0.0,0.0,0.0,0.0,46381493.19,,0.0,46381493.19,35388039.72,1152798.38,0.0,,0.0,,,0.0,36540838.1,,0.0,9840655.09,0.0,,0.0,-61040294.12,104435004.35,,0.0,43394710.23,-9546003.91,1851207.81,8840871.51,8840871.51,,348011.85,0.0,,,,-43800.0,0.0,1139934.55,1077670.48,-6317329.13,-732313.91,-732313.91,0.0,,-52301269.23,-41525538.27,46368716.55,0.0,,0.0,-50839841.7,0.0,0.0,0.0,,43394710.23,104435004.35,0.0,0.0,,,-61040294.12,22.0453965819,,,,,,,,,,,,-92.5453943608,-62.9953400533,,,12.5256075991,14.6175027651,,,,,,7.3635261433,-36.4764846947,-39.5240709633,,,8.6415384004,,,28.3940777273,-54.9510944874,-58.8410774483,-85.272873267,,,-100.0,,,-55.2755559003,-35.7190678459,-57.7447909825,,,,,,,-52.9162196804,,,45.0862108764,-100.0,,-100.0,,12.0376816528,,,-38.4467613465,-19.5728178149,-11.4222246776,,,,,,,-19.3386621223,,,-67.2527009708,,,,21.1821872939,-41.7686770112,,,-57.4145285675,-591.8429310496,-2.5311801239,12.0512723808,12.0512723808,,-16.7226615909,-100.0,,,,-156.5877947362,,-76.2954907203,354.5281435724,-53.2281067878,-308.8429938613,-308.8429938613,,,-17.6033528792,-163.5915854357,144.2286632952,,,100.0,28.3940777273,,,,,-57.4145285675,-41.7686770112,,,,,21.1821872939,,,-447094.58,-1600.5575724705,,
002027.SZ,002027,分众传媒,10007267,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-25 00:00:00,2013-04-24 00:00:00,CNY,280119600.15,,,,,,,,,,,,1830688.73,1498238.98,,,283448527.86,292010188.05,,,,,,13086689.15,12882623.19,17904766.75,,,335884267.14,,,-52435739.28,,23013.69,,,,,,,23013.69,8657724.72,,,,,,,,8657724.72,,,-8634711.03,,,0.0,,13155787.7,,,13155787.7,9061753.31,193844.16,,,,,,,9255597.47,,,3900190.23,,,,-57170260.08,104435004.35,,,47264744.27,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-52435739.28,,,,,,,,,,,-57170260.08,-3.8616912137,,,,,,,,,,,,-89.592435639,-96.2144183202,,,-18.6752239715,-13.5243276467,,,,,,-12.9938371812,0.6856519082,-18.0274800354,,,-13.2882802819,,,-35.079440615,,,,,,,,,-81.1890289382,931.3880273629,,,,,,,,931.3880273629,,,-1104.1443125517,,,,,-55.4026339839,,,-60.790911518,-79.8909827255,-75.8025681732,,,,,,,-79.8195718613,,,131.6796982723,,,,-10.2675623362,-41.7595938882,,,-62.9209584612,,,,,,,,,,,,,,,,,,,,,,,,,,-35.079440615,,,,,,,,,,,-10.2675623362,,,,,,
