SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600312.SH,600312,平高电气,10002506,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-07-28 00:00:00,2009-07-28 00:00:00,CNY,644103612.2,,,,,,,,,,,,43601.45,3947182.65,,,648094396.3,719893507.23,,,,,,60312847.71,34755140.49,48414977.09,,,863376472.52,,,-215282076.22,5000000.0,70000000.0,114950.0,,,,,,75114950.0,109785453.04,,,,,,,,109785453.04,,,-34670503.04,,,70000000.0,,372403200.0,,,442403200.0,155100000.0,57293299.79,,,36173939.1,,,,248567238.89,,,193835961.11,-48684.59,,,-56165302.74,292249432.07,,,236084129.33,105400936.66,,18588528.21,18588528.21,,1031489.8,,,,,-90393.34,,,32926885.69,-51366351.13,0.0,,,,-143150019.85,-459723447.37,281100295.11,,,,-215282076.22,,,,,236084129.33,292249432.07,,,,,-56165302.74,9.3664135871,,,,,,,,,,,,,-85.7096485291,,,5.1141821753,-3.193946906,,,,,,30.4984569777,-20.3975734783,114.7630427802,,,0.8538704085,,,10.1135544202,,133.3333333333,1135.5855855856,,,,,,150.4758427285,278.239912651,,,,,,,,111.19553099,,,-57.6365560073,,,-73.8317757009,,4028.6385809313,,,59.9895848402,59.7322348095,331.9224957709,,,41.2570419252,,,,82.805905061,,,37.9157063624,,,,53.5638781106,-25.7997626046,,,-13.495093063,20.1007540064,,1.2301634055,1.2301634055,,1.319404847,,,,,12.041295373,,,4471.2941790107,36.2133932804,100.0,,,,27.1496817949,-965.9010864328,1579.7079713423,,,,10.1135544202,,,,,-13.495093063,-25.7997626046,,,,,53.5638781106,,,1894760.49,227.3501065954,,
600312.SH,600312,平高电气,10002506,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-21 00:00:00,2009-04-21 00:00:00,CNY,306608612.45,,,,,,,,,,,,,1717343.16,,,308325955.61,360629902.29,,,,,,36383965.44,7441196.05,22697997.46,,,427153061.24,,,-118827105.63,,,102290.0,5000000.0,,,,,5102290.0,70735800.85,,,,,,,,70735800.85,,,-65633510.85,,,70000000.0,,372403200.0,,,442403200.0,110000000.0,8678008.96,,,10953249.51,,,,129631258.47,,,312771941.53,-30038.01,,,128281287.04,292249432.07,,,420530719.11,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-118827105.63,,,,,,,,,,,128281287.04,2.0940722437,,,,,,,,,,,,,-93.0786321594,,,-5.1689602998,1.8443244978,,,,,,29.8977935777,-67.579068421,88.7041322976,,,2.412921454,,,-29.2201021932,,,,,,,,,,540.4584880261,,,,,,,,540.4584880261,,,-494.2611607943,,,-63.5416666667,,14223.2,,,127.3397738952,161.2826603325,96.766116614,,,-32.2543902081,,,,106.8192636771,,,137.0894771441,,,,343.5762201177,-25.7997626046,,,-0.5333587413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600312.SH,600312,平高电气,10002506,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-12 00:00:00,2009-03-12 00:00:00,CNY,1178075709.63,,,,,,,,,,,,93842.58,41654655.3,,,1219824207.51,1221564396.42,,,,,,130394195.03,75895674.02,77182480.27,,,1505036745.74,,,-285212538.23,,30000000.0,,,,,,,30000000.0,98031195.78,22957500.0,,,,,,,120988695.78,,,-90988695.78,,,913750000.0,,10223286.68,,,923973286.68,615706875.0,33057915.11,,,339538.49,,,,649104328.6,,,274868958.08,,,,-101332275.93,393865118.32,,,292532842.39,175337029.0,27284486.99,35764253.06,35764253.06,,2038489.98,,,,,727103.06,369983.87,,33057915.11,-143297193.1,-1901290.68,-1178278.77,-723011.91,,-42844349.44,-169014220.3,-202734745.78,,,,-285212538.23,,,,,292532842.39,393865118.32,,,,,-101332275.93,-42.3697762937,,,,,,,,,,,,29.8660799789,19.3466922616,,,-41.3312561866,-27.8925212598,,,,,,9.4970369022,-38.8971605921,-25.1999441668,,,-26.2442183189,,,-838.8088646886,,101339.1510489823,,,,,,,107.358767287,73.4589566224,1430.5,,,,,,,108.5454694036,,,-108.9397216179,,,62.6054744525,,91412.3750836953,,,64.4214805733,70.2488982971,-64.4419823074,,,-16.5993113579,,,,42.6518005528,,,157.0621659838,,,,-199.7413702642,-1.8853801448,,,-41.8456953951,12.9678380571,17542.1788426177,-7.4923671933,-7.4923671933,,28.4272893247,,,,,,779.5789010728,,73.2515731845,-13817.3127312409,54.373398614,67.1342783779,-24.242423253,,80.7568020992,12.412152496,-182.8578583368,,,,-838.8088646886,,,,,-41.8456953951,-1.8853801448,,,,,-199.7413702642,标准无保留意见,,-731663.76,89.4240022283,,
600312.SH,600312,平高电气,10002506,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-25 00:00:00,2008-10-25 00:00:00,CNY,768707183.49,,,,,,,,,,,,63870.14,33935011.75,,,802706065.38,934283478.39,,,,,,72251696.45,46098934.66,58719490.41,,,1111353599.91,,,-308647534.53,,30000000.0,,,,,,,30000000.0,46983887.0,22957500.0,,,,,,,69941387.0,,,-39941387.0,,,641750000.0,,10180000.0,,,651930000.0,423806875.0,21773723.66,,,-3022636.71,,,,442557961.95,,,209372038.05,,,,-139216883.48,393865898.99,,,254649015.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.2989904039,,,,,,,,,,,,538.7014,253.9296162782,,,-12.4783863125,25.5353940152,,,,,,13.2130458805,-17.0808930292,53.0509550714,,,23.2072878037,,,-2139.6412086301,,50.0,,,,,,,-12.582583794,185.2443490117,,,,,,,,324.6218582083,,,-323.8032504279,,,127.4902516838,,-50.1101721039,,,115.5105151075,80.3433510638,-73.9099926661,,,-104.7658961794,,,,15.8897628412,,,363.7810131332,,,,-200.0466852015,14.0556200854,,,-14.813022496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600312.SH,600312,平高电气,10002506,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-07-31 00:00:00,2008-07-31 00:00:00,CNY,588940965.58,,,,,,,,,,,,,27621312.59,,,616562278.17,743645138.11,,,,,,46217288.01,43660905.84,22543439.72,,,856066771.68,,,-239504493.51,,30000000.0,-11100.0,,,,,,29988900.0,29025348.56,22957500.0,,,,,,,51982848.56,,,-21993948.56,,,267500000.0,,9020000.0,,,276520000.0,97100000.0,13264717.71,,,25608591.69,,,,135973309.4,,,140546690.6,,,,-120951751.47,393865898.99,,,272914147.52,87760428.76,,18362637.76,18362637.76,,1018057.5,,,,,-102767.93,,,720296.8,-80528427.16,-8108852.88,-8399821.1,290968.22,,-196498825.78,-43130028.97,-18997011.61,,,,-239504493.51,,,,,272914147.52,393865898.99,,,,,-120951751.47,47.3838666317,,,,,,,,,,,,,1088.5939642478,,,53.4002234895,142.565156465,,,,,,26.6039840899,13.5133880107,-0.4148876142,,,111.8026169955,,,-10540.3905062006,,50.0,-119.8355968549,,,,,,-12.614928238,275.8048351066,,,,,,,,573.0463818921,,,-182.7008443085,,,75.8711374096,,-54.9097054379,,,60.6700077472,-7.5238095238,-83.3894156246,,,-56.210911374,,,,-44.1217886247,,,297.3017439148,,,,-157.9227314141,14.0556200854,,,-8.551055982,21.0727980535,,5.9911853491,5.9911853491,,68.9088716597,,,,,-137.9565407506,,,-88.9733894297,-35.0154016626,,,,,-32.2691250585,76.1180329456,-106.3477309178,,,,-10540.3905062006,,,,,-8.551055982,14.0556200854,,,,,-157.9227314141,,,-1487835.81,-12.2997486971,,
600312.SH,600312,平高电气,10002506,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-22 00:00:00,2008-04-22 00:00:00,CNY,300319700.95,,,,,,,,,,,,,24812193.19,,,325131894.14,354099164.65,,,,,,28009687.03,22951826.76,12028352.1,,,417089030.54,,,-91957136.4,,,,,,,,,0.0,11044556.7,,,,,,,,11044556.7,,,-11044556.7,,,192000000.0,,2600000.0,,,194600000.0,42100000.0,4410316.73,,,16168205.65,,,,62678522.38,,,131921477.62,,,,28919784.52,393865898.99,,,422785683.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.9486506313,,,,,,,,,,,,,420.7993850232,,,91.443645938,130.3249403538,,,,,,45.0151231418,190.2949645121,1.8108082161,,,116.3608017366,,,-300.8048256357,,,,,,,,,-100.0,283.0286739006,,,,,,,,283.0286739006,,,-759.5088818512,,,166.2968099861,,101132.3086806705,,,169.8932984681,-23.4545454545,86.838086448,,,-31.2630483282,,,,-22.5065573856,,,1602.5588097431,,,,196.2351250119,14.0328800954,,,34.0705789004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600312.SH,600312,平高电气,10002506,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-29 00:00:00,2008-03-29 00:00:00,CNY,2044197703.68,,,,,,,,,,,,72261.04,34902228.55,,,2079172193.27,1694088349.45,,,,,,119084679.11,124209733.55,103185057.03,,,2040567819.14,,,38604374.13,14262144.22,29574.38,175960.0,,,,,,14467678.6,56515499.51,1500000.0,,,,,,,58015499.51,,,-43547820.91,,,561942950.0,,11171.48,,,561954121.48,361651018.69,92968948.37,,,407117.13,,,,455027084.19,,,106927037.29,-388559.62,,,101595030.89,401433669.01,,,503028699.9,155209688.01,154654.86,38660867.19,38660867.19,,1587271.67,,,,,,42063.75,,19080874.42,-1029632.63,-4167066.19,-3585129.77,-581936.42,,-222646722.55,-192965377.18,244677752.78,,,,38604374.13,,,,,503028699.9,401433669.01,,,,,101595030.89,21.3655837158,,,,,,,,,,,,-53.7906855615,427.7611255077,,,22.9478953477,17.0832814678,,,,,,30.0752545316,27.9695020652,98.3274588254,,,20.9190232048,,,987.0707228422,,,-47.7863501484,,,,,,-27.7438734542,92.438761744,,,,,,,,97.5463542649,,,-365.9876887019,,,76.5708209248,,-98.0680683104,,,76.2540843358,37.535975193,85.9565725445,,,103.9852715904,,,,45.308895814,,,1780.1533999053,-159.1453916046,,,39656.0653627426,,,,,46.4750944635,-99.2084521753,17.9955454207,17.9955454207,,19.2935693982,,,,,,27.0216796349,,26.808617956,,,,,,-39.7218240188,-48.7713373802,109.4518659674,,,,987.0707228422,,,,,25.3080493075,-0.0639392904,,,,,39656.0653627426,标准无保留意见,,-6918153.5,-1319.5695674256,,
600312.SH,600312,平高电气,10002506,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-20 00:00:00,2007-10-20 00:00:00,CNY,907553743.64,,,,,,,,,,,,10000.0,9588067.85,,,917151811.49,744239093.46,,,,,,63819232.04,55595068.91,38365974.51,,,902019368.92,,,15132442.57,14262144.22,20000000.0,55960.0,,,,,,34318104.22,16471452.34,,,,,,,,16471452.34,,,17846651.88,,,282100000.0,,20404961.15,,,302504961.15,235000000.0,83456180.68,,,63422210.56,,,,381878391.24,,,-79373430.09,-4071.79,,,-46398407.43,345327918.69,,,298929511.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.5083230598,,,,,,,,,,,,,8.6703545287,,,-18.2938022555,-27.3857684626,,,,,,3.5182871706,-27.3135033633,-43.3588413997,,,-26.7123572344,,,113.9735364477,,972.7307305285,-51.6335350043,,,,,,58.3970629797,-10.1742456602,,,,,,,,-24.1386354667,,,38316.3060704661,,,25.7615601388,,4216.8710729991,,,32.5836955583,38.0930379807,74.635571009,,,19203.3441771614,,,,74.9388954893,,,-904.264938239,-103.2813832098,,,52.8217954488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600312.SH,600312,平高电气,10002506,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-20 00:00:00,2007-08-20 00:00:00,CNY,399596630.92,,,,,,,,,,,,10000.0,2323864.45,,,401930495.37,306575416.25,,,,,,36505397.79,38463221.48,22637359.32,,,404181394.84,,,-2250899.47,5012144.22,20000000.0,55960.0,9250000.0,,,,,34318104.22,7723516.53,,,,,,,,7723516.53,,,26594587.69,,,152100000.0,,20004304.89,,,172104304.89,105000000.0,79857020.14,,,58481673.16,,,,243338693.3,,,-71234388.41,-3868.12,,,-46894568.31,345327918.69,,,298433350.38,72485669.92,-9939181.95,17324683.84,17324683.84,,602725.89,,,,,270751.57,,,6532350.04,-59643882.23,0.0,,,,-148559859.07,-180596635.41,299272477.93,,,,-2250899.47,,,,,298433350.38,345327918.69,,,,,-46894568.31,-50.9374922747,,,,,,,,,,,,,4.8518578593,,,-50.7848650828,-56.0027452527,,,,,,-10.3907380006,-20.4193371408,-9.7271736092,,,-50.1597127308,,,-139.2999077619,,,-20.8098788969,,,,,,73.7059453674,-42.0234813368,,,,,,,,-53.7437982685,,,769.3371523917,,,25.0429038563,,,,,37.668349855,27.2727272727,407.0191554305,,,27792.4366966398,,,,147.1448097723,,,-368.264991206,-102.8243773,,,-232.1816449315,,,,,97.670534615,,14.7226422336,14.7226422336,,4.8310260628,,,,,,,,73.5637753444,,,,,,-49.4998610792,-267.5020219154,386.8717598706,,,,-139.2999077619,,,,,-41.2164825699,-30.3081070749,,,,,-232.1816449315,,,-1324879.02,-415.2438582747,,
600312.SH,600312,平高电气,10002506,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-26 00:00:00,2007-04-26 00:00:00,CNY,165057393.89,,,,,,,,,,,,10000.0,4764251.63,,,169831645.52,153738958.58,,,,,,19315011.03,7906381.29,11814415.69,,,192774766.59,,,-22943121.07,4512144.22,,46000.0,,,,,,4558144.22,2883480.39,,,,,,,,2883480.39,,,1674663.83,,,72100000.0,,2568.35,,,72102568.35,55000000.0,2360501.98,,,23521854.34,,,,80882356.32,,,-8779787.97,-2928.43,,,-30051173.64,345396782.63,,,315345608.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.3903768723,,,,,,,,,,,,,-59.8302673753,,,-28.9947909845,-39.4823416059,,,,,,-8.4560642131,-73.615885402,-44.999004307,,,-40.9727070052,,,73.7504497078,,,-34.9044751475,,,,,,-76.9283074094,-63.8510892391,,,,,,,,-63.8510892391,,,-85.7835526899,,,-26.0512820513,,,,,-26.0486478462,-33.3333333333,-0.4668549655,,,16673.297546464,,,,-4.8575033407,,,-170.304714831,96.6237857415,,,52.4677057421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600312.SH,600312,平高电气,10002506,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-02-28 00:00:00,2006-02-28 00:00:00,CNY,1684330632.37,,,,,,,,,,,,156377.65,6613262.49,,0.0,1691100272.51,1446908839.77,,,,,,91550602.41,97061980.82,52027620.2,,0.0,1687549043.2,,0.0,3551229.31,,,337000.0,,,19685770.79,,0.0,20022770.79,29368043.63,,,,,,,0.0,29368043.63,,0.0,-9345272.84,,,318253575.0,,578254.4,,0.0,318831829.4,262950125.0,49994978.45,,,199581.63,,,0.0,313144685.08,,0.0,5687144.32,-149938.85,,0.0,-256838.06,,,,,105963193.66,19538283.75,32764683.66,32764683.66,,1330559.29,,,545363.21,565164.7,1765.03,33115.41,,15046985.55,,0.0,,,,-159349997.12,-129706017.69,116818129.86,,,0.0,3551229.31,,,,,401433669.01,401690507.07,,,,0.0,-256838.06,29.912462461,,,,,,,,,,,,,3.9764225674,,,29.7978507096,29.7116122263,,,,,,31.4292382176,125.3757861191,-5.3017503332,,,31.5165039865,,,-81.9973135633,,,1863.8694638695,,,,,,116582.8134615385,55.0573294453,,,,,,,,19.432202236,,,61.9686634363,,,40.7104926846,,,,,40.9661581913,112.0565524194,461.1000603575,,,,,,,135.6062603908,,,-93.9022305668,,,,-100.2904766292,,,,,106.8919031685,154.9782664461,22.0077584278,22.0077584278,,-32.0019127743,,,-68.1704871264,73.9544177102,-99.3515598853,,,65.5074066313,,,,,,-72.3588357103,77.1226345435,-79.8992193263,,,-100.0,-81.9973135633,,,,,-0.0639392904,28.2246144415,,,,,-100.2904766292,标准无保留意见,,567261.9,155.4266576923,,
600312.SH,600312,平高电气,10002506,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-24 00:00:00,2005-10-24 00:00:00,CNY,1113676608.11,,,,,,,,,,,,,8823075.89,,0.0,1122499684.0,1024921806.24,,,,,,61650200.93,76486103.31,67735151.36,,0.0,1230793261.84,,0.0,-108293577.84,,1864400.77,115700.0,,,19685770.79,,0.0,21665871.56,18337115.52,3375455.09,,,,,,0.0,21712570.61,,0.0,-46699.05,3375455.09,,224313375.0,,472679.42,,0.0,228161509.51,170175125.0,47788763.88,,,328555.56,,,0.0,218292444.44,,0.0,9869065.07,124087.61,,0.0,-98347124.21,,,,,69923300.88,,23353470.24,23353470.24,,922485.5,,,33780.32,71264484.73,3978.88,,,7406313.36,,0.0,,,,-166279452.03,-208204622.55,93282682.83,,,0.0,-108293577.84,,,,,394402530.84,495506585.05,18985000.0,16228070.0,,0.0,-98347124.21,169.4000771199,,,,,,,,,,,,,-74.1307499435,,,150.7327111421,335.3107316346,,,,,,49.9779521938,161.2684507191,-9.8994392609,,,223.0391290843,,,-262.3996513161,,,574.2424242424,,,,,,126157.9927738928,49.6377293151,,,,,,,,77.182706851,,,99.6183838799,,,307.8425,,,,,314.8391082,198.5528508772,1625.6250637264,,,-99.2323017058,,,,112.829443926,,,120.7477817985,969.3955521178,,,-1532.5698657113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.0,-262.3996513161,,,,,,,,,,-100.0,-1532.5698657113,,,980650.45,,,
600312.SH,600312,平高电气,10002506,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2005-08-25 00:00:00,2005-08-25 00:00:00,CNY,814464342.42,,,,,,,,,,,,,2216331.21,,0.0,816680673.63,696805784.84,,,,,,40738420.31,48332371.33,25076604.14,,0.0,810953180.62,,0.0,5727493.01,,,70665.38,,,19685770.79,,0.0,19756436.17,13321801.15,3375455.09,,,,,,0.0,16697256.24,,0.0,3059179.93,3375455.09,,121638250.0,,,,0.0,125013705.09,82500000.0,15750296.47,,,209668.57,,,0.0,98459965.04,,0.0,26553740.05,136954.79,,0.0,35477367.78,,,,,36669941.76,,15101364.04,15101364.04,,574949.91,,,-648833.87,37310877.66,,,,3763659.8,,0.0,,,,-99371235.53,-49141671.24,61468440.48,,,0.0,5727493.01,,,,,507682022.83,495506585.05,39530000.0,16228070.0,,0.0,35477367.78,187.3356366342,,,,,,,,,,,,,-90.9694090752,,,164.9956216979,336.141446167,,,,,,79.7924301789,146.0931776267,-55.6142608285,,,213.640411382,,,-88.4584600082,,,4773.4744827586,,,,,,1362412.8393103448,67.5312598794,,,,,,,,109.9800427074,,,138.4784109882,,,305.4608333333,,,,,316.7123503,175.0,687.0157296049,,,-99.049437885,,,,82.1356420107,,,210.3711271968,1059.5469303279,,,101.5554876261,,,,,90.4626755021,,32.6560438532,32.6560438532,,46.0883791764,,,-194.4568019461,823.0989993981,,,,97.8704460632,,,,,,-1236.0404997324,64.5382231235,-56.3227505466,,,,-88.4584600082,,,,,56.6803550478,61.7071128487,,,,,101.5554876261,,,420271.16,701.2104197674,,
