SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000895.SZ,000895,双汇发展,10005765,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2024-04-23 00:00:00,CNY,15979302205.1,3570357.42,,,,,,,31206059.27,,,,80690159.24,244052584.82,182983180.54,0.0,16521804546.39,12635517454.07,,,,8571153.53,,1577883736.36,1726665887.71,308721532.81,270000000.0,0.0,16527359764.48,,0.0,-5555218.09,3378279000.0,39781615.31,1512856.32,,,,,0.0,3419573471.63,1025346112.14,7672642000.0,,,,2400000.0,,0.0,8700388112.14,,0.0,-5280814640.51,,,11186633477.63,,,,0.0,11186633477.63,3834707075.97,117743815.34,41348151.24,,4671052.09,,,0.0,3957121943.4,,0.0,7229511534.23,365149.86,,0.0,1943506825.49,5236336215.58,,0.0,7179843041.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6551522808,,,,,,,,36.7964175212,,,,,14.8097376542,375.2297623503,,11.2863468003,16.5186381144,,,,-20.1977954432,,3.2036352179,37.0132398809,-0.9097858804,-75.5934084691,,9.6390038545,,,97.5649257749,369.2054166667,969.810022847,98.5961293863,,,,,,372.00362331,22.0699420474,244.5923690315,,,,,,,183.7190013598,,,-125.4763081628,,,69.1858106973,,,,,68.9106810799,53.4968881798,-42.9616583013,47.613431132,,32.974816331,,,,46.1177613237,,,84.6789821268,769.6128420478,,,44.5654838392,-30.8614023475,,,-19.4909608289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2024-03-27 00:00:00,CNY,68108871509.14,10094291.84,,,,,,,119612496.11,,,,434605339.96,973707503.27,,0.0,69646891140.32,50322233622.26,40085000.0,229775248.27,,39008953.99,,4261118387.82,5725908159.13,1363295653.89,100000000.0,0.0,62081425025.36,,0.0,7565466114.96,7822632000.0,124222203.27,165068602.69,,,12777240.0,,0.0,8124700045.96,3549039091.99,7983629000.0,,58461017.94,,21900000.0,,0.0,11613029109.93,,0.0,-3488329063.97,10770000.0,10770000.0,18003128404.39,,6000000.0,,0.0,18019898404.39,17615447681.34,6771480260.67,40631817.07,,48163906.22,,,0.0,24435091848.23,,0.0,-6415193443.84,712503.0,,0.0,-2337343889.85,7573680105.43,,0.0,5236336215.58,5717174331.98,276762697.18,1208566978.42,1208566978.42,,36079488.49,22059037.36,,,,-124470690.86,9343082.99,-3928878.03,133892893.99,-106060060.87,-76268315.75,-56344319.97,-19923995.78,,-292529587.85,119628798.98,1206987803.66,-251079921.15,-338240507.58,0.0,7565466114.96,,,,,5236336215.58,7573680105.43,,,,,-2337343889.85,-4.3216586135,-44.4124779176,,,,,,,13.7350901115,,,,,-1.2593494027,,,-4.1791433679,-8.1614665118,-62.1589729066,,,48.7737265455,,-3.6125911824,-6.5662529672,16.035458206,,,-6.8551728101,,,25.3795150227,-41.7851075088,-37.7426171732,1032.9954557437,,,,,,-40.4854045433,-9.770793099,-22.5687434131,,,,,,,-18.4705127555,,,-488.8940088243,87.9581151832,87.9581151832,1.4192184358,,,,,1.4809333759,-0.3400121869,11.6114518387,-61.8930071925,,195.1583296826,,,,2.8461576512,,,-6.8852125448,-81.5140709201,,,-320.0892675379,-6.8436315563,,,-30.8614023475,17.0680598304,-78.8001279885,25.2558469514,25.2558469514,,11.4828411075,-4.9194430063,,,,-1609.9932247579,-49.0460534083,-115.46717184,2.3370641506,52.1800220168,-156.7971356544,-179.9867267562,-131.2093213063,,-140.4526420083,199.3665290853,278.1605715367,-378.1191998551,73.9341951142,,25.3795150227,,,,,-30.8614023475,-6.8436315563,,,,,-320.0892675379,标准无保留意见,,,,27548964.0,2.8520955473
000895.SZ,000895,双汇发展,10005765,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2023-10-25 00:00:00,CNY,48155855906.98,1120355.57,,,,,,,76749195.16,,,,433627671.75,588059944.52,,0.0,49255413073.98,36310131024.73,5450850.0,46150674.16,,26579839.88,,3362755077.19,4032564048.25,1036435888.63,400000000.0,0.0,45220067402.84,,0.0,4035345671.14,5529603000.0,88733727.57,118848510.63,,,,,0.0,5737185238.2,2849591964.25,5520784000.0,,58461017.94,,,,0.0,8428836982.19,,0.0,-2691651743.99,10770000.0,10770000.0,16487585258.0,,,,0.0,16498355258.0,10005599276.95,6751651707.6,40631817.07,,48292206.62,,,0.0,16805543191.17,,0.0,-307187933.17,963058.01,,0.0,1037469051.99,7573680105.43,,0.0,8611149157.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0958395225,-79.1120159118,,,,,,,-7.3411669119,,,,,-25.5405859714,,,-11.5283345901,-17.9550797373,25.8973115299,,,18.9520122633,,-2.1532237357,-14.4053673791,11.6083286335,33.3333333333,,-15.7280741729,,,100.3694052273,-49.8448707483,-52.172484889,1131.9245599666,,,,,,-48.8672438231,9.8335121282,-32.6453759004,,,,,,,-21.8905366099,,,-727.2511486492,,,0.1699624586,,,,,0.2353953573,-23.7266873577,11.4070329409,-61.8930071925,,,,,,-12.3726978879,,,88.7014353397,-74.7823922237,,,481.5178705538,-6.8436315563,,,9.5825321821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-17 00:00:00,2023-08-16 00:00:00,CNY,30038940390.35,5505599.58,,,,,,,44200944.26,,,,152020001.81,407267596.86,2889150.0,0.0,30650823682.86,22745422206.23,,21570651.23,,15965303.21,,2472924002.65,2735415193.25,643073184.71,465000000.0,0.0,29099370541.28,,0.0,1551453141.58,4517185000.0,79284695.28,9833840.27,,,164004061.02,,0.0,4770307596.57,1770018338.84,2909185000.0,,,,,,0.0,4679203338.84,,0.0,91104257.73,10770000.0,10770000.0,9381618959.75,,0.0,,0.0,9392388959.75,8535911150.77,4624571119.76,40631817.07,,19470391.42,,,0.0,13179952661.95,,0.0,-3787563702.2,232000.53,,0.0,-2144774302.36,7573680105.43,,0.0,5428905803.07,2767081462.56,56954093.34,549465215.84,549465215.84,,17242357.28,11110761.15,,,,-3974388.38,4224709.53,2603071.86,64251196.63,-58102455.06,-35037844.96,-14425325.08,-20612519.88,,-1012633290.03,-531760044.3,-19190597.47,-70652092.63,-204310242.6,0.0,1551453141.58,,,,,5428905803.07,7573680105.43,,,,,-2144774302.36,-19.5062606722,-43.195786536,,,,,,,-36.1268734473,,,,,-12.0420292578,-97.8407591919,,-19.3273672633,-25.0180372896,,,,34.531769489,,0.7044108346,-15.126081557,8.2460468462,365.0,,-20.7512318526,,,21.6769258919,-34.3813916328,-30.9300686686,27.2449198643,,,,,,-31.9161375598,35.9939990319,-39.0605242799,,,,,,,-22.9815777172,,,-90.2152418827,,,-14.8696598584,,,,,-14.7719311224,-18.0228848807,-22.7247470999,-48.6126473937,,,,,,-19.6202078378,,,29.5572508822,-93.5349961646,,,32.2788190682,-6.8436315563,,,9.3874390495,8.3804551565,-91.368447858,14.7191445078,14.7191445078,,7.2718119842,2.8555084989,,,,-3.9392891306,-43.4998664071,115.7132873638,10.1160349201,45.3169393818,-64.6353294424,55.5887537645,-284.0543248087,,37.0984775938,-469.177233282,94.7173374657,-160.7069242931,51.8279296308,,21.6769258919,,,,,9.3874390495,-6.8436315563,,,,,32.2788190682,,,,,14181228.82,11.8546571559
000895.SZ,000895,双汇发展,10005765,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-26 00:00:00,CNY,14572322296.52,,,,,,,,22812044.23,,,,,212571328.71,38504150.0,0.0,14846209819.46,10844202831.88,,12463828.94,,10740497.18,,1528903253.29,1260218274.68,311556025.54,1106258527.16,0.0,15074343238.67,,0.0,-228133419.21,720000000.0,3718568.2,761775.33,,,,,0.0,724480343.53,839966084.15,2226585000.0,,,,,,0.0,3066551084.15,,0.0,-2342070740.62,10770000.0,10770000.0,6612040000.0,,,,0.0,6622810000.0,2498231150.77,206429240.11,28011103.68,,3512734.38,,,0.0,2708173125.26,,0.0,3914636874.74,-54531.49,,0.0,1344378183.42,7573680105.43,,0.0,8918058288.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.9122730186,,,,,,,,-39.8270882241,,,,,-19.1967664614,93.4881909548,,-25.7314209145,-26.880693109,,-84.180652759,,94.9730699469,,6.361844603,-13.3617284055,12.9376649948,119.9388808083,,-18.8941407457,,,-116.2501699204,-66.2763466042,-89.0852248547,208.1893930058,,,,,,-66.6032867952,84.6215996451,-25.6290907449,,,,,,,-11.0850475563,,,-83.0397116419,,,26.0372443141,,,,,26.2425396725,-35.7319211948,188.7794724703,-47.398318886,,,,,,-31.589108286,,,204.0700059553,-102.0510553648,,,-4.9514846171,-6.8436315563,,,-6.5632312508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-03-29 00:00:00,CNY,71185255223.0,18159276.51,,,,,,,105167627.68,,,,,986126278.67,389771349.69,0.0,72684479755.55,54794247807.48,105930000.0,,,26220324.58,,4420824711.54,6128308390.67,1174895738.74,,0.0,66650426973.01,,0.0,6034052782.54,13437510000.0,199530076.0,14569220.19,,,,,0.0,13651609296.19,3933359511.72,10310602400.0,,,,,,0.0,14243961911.72,,0.0,-592352615.53,5730000.0,5730000.0,17751200100.0,,,,0.0,17756930100.0,17675546694.2,6067012075.48,106625619.28,,16317989.83,,,0.0,23758876759.51,,0.0,-6001946659.51,3854299.11,,0.0,-556392193.39,8130072298.82,,0.0,7573680105.43,4883632939.9,1305492302.17,964878692.56,964878692.56,,32363266.07,23200366.15,,,,-7279016.61,18336328.42,25401398.98,130835191.63,-221790275.41,134281975.44,70442087.4,63839888.04,,723140871.22,-120391443.76,-677471896.98,90277809.4,-1297640756.01,0.0,6034052782.54,,,,,7573680105.43,8130072298.82,,,,,-556392193.39,-10.5980074613,171.9876614951,,,,,,,37.5480217352,,,,,-8.8782077563,,,-10.0318602977,-8.8808577306,87.8191489362,,,-12.5503303889,,17.8597452445,-7.1213826512,8.5574268365,,,-7.3877801078,,,-31.6016452215,19.0677500532,-7.342240471,-25.5211865675,,,,,,15.6633282351,239.9689481179,-27.8886406576,,,,,,,-7.8367502242,,,83.7811952502,-99.9177415187,,91.5208253799,,,,,9.3784509266,76.963736289,5.036228123,-30.0591286459,,-97.5200652767,,,,44.6740765004,,,-3093.3699828125,78.8593602812,,,-111.1638509844,158.4093509638,,,-6.8436315563,-23.3314836383,55.1036776134,4.0214648948,4.0214648948,,26.0632325787,-14.0746598438,,,,31.5370402677,-44.0268517089,444.7998852723,32.6292584712,43.6530435548,94.1839157575,299.0318631861,23.9640600631,,-57.1057517904,55.4305792964,-341.3537955451,293.3962062104,-58.1422570219,,-31.6016452215,,,,,-6.8436315563,158.4093509638,,,,,-111.1638509844,标准无保留意见,,,,26785029.37,
000895.SZ,000895,双汇发展,10005765,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-26 00:00:00,CNY,54782226057.79,5363636.65,,,,,,,82829874.5,,,,,789772458.18,13466703.95,0.0,55673658731.07,44256403575.57,4329600.0,,,22345010.71,,3436756125.83,4711234717.38,928636689.86,300000000.0,0.0,53659705719.35,,0.0,2013953011.72,11025000000.0,185528617.5,9647385.44,,,,,0.0,11220176002.94,2594464939.74,8196592400.0,,,,,,0.0,10791057339.74,,0.0,429118663.2,,,16459610100.0,,,,0.0,16459610100.0,13118086694.2,6060346038.64,106625619.28,,,,,0.0,19178432732.84,,0.0,-2718822632.84,3818990.36,,0.0,-271931967.56,8130072298.82,,0.0,7858140331.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1460684668,-39.2974294281,,,,,,,120.4463421298,,,,,-18.3040014715,,,-8.2106444697,-1.1541115193,-91.4265346535,,,-8.7391806756,,21.494623323,-11.2474806583,27.111776368,-57.1428571429,,-1.6149033489,,,-67.0558723925,75.1223076434,27.5350886619,140.3345121461,,,,,,66.7815343592,261.1522099375,-33.8873459074,,,,,,,-17.7279049733,,,106.7166975476,,,105.8004802706,,,,,9.6625005104,89.6778891091,88.9845687686,-10.0275832909,,,,,,77.6047074378,,,-164.565504689,29.6007952181,,,-106.9048001485,158.4093509638,,,10.920148259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-13 00:00:00,2022-08-17 00:00:00,CNY,37318356236.41,9692238.03,,,,,,,69201159.62,,,,,463025230.6,133803973.56,0.0,37994078838.22,30334524976.48,,,,11867310.8,,2455626304.9,3222916113.02,594084683.41,100000000.0,0.0,36719019388.61,,0.0,1275059449.61,6884000000.0,114789017.09,7728277.31,,,,,0.0,7006517294.4,1301541502.89,4773892400.0,,,,,,0.0,6075433902.89,,0.0,931083391.51,,,11020300100.0,,,,0.0,11020300100.0,10412553721.06,5984543493.81,79069683.51,,,,,0.0,16397097214.87,,0.0,-5376797114.87,3588559.82,,0.0,-3167065713.93,8130072298.82,,0.0,4963006584.89,2553118510.68,659836057.33,478965579.98,478965579.98,,16073521.05,10802300.54,,,,-3823759.44,7477344.32,-16566055.21,58348628.95,-106253114.59,-21282093.63,-32481243.61,11199149.98,,-1609870876.4,-93426091.77,-363275097.46,116382263.56,-424125932.38,0.0,1275059449.61,,,,,4963006584.89,8130072298.82,,,,,-3167065713.93,-3.8277413116,73.6111744041,,,,,,,167.4798911437,,,,,-8.2448869861,,,-3.665507694,-3.7000636073,,,,-37.4600180409,,23.9594832991,-9.5018880869,15.0496117113,,,-2.5266030468,,,-27.9193520314,83.2752056655,25.1725823879,113.8323004988,,,,,,78.7743664178,219.6391735388,40.7431699479,,,,,,,59.9173572164,,,675.3393331496,,,59.1896701948,,,,,59.1896701948,129.2071491167,140.2787644895,-33.2797261872,,,,,,113.1839574798,,,-599.396494684,13.9726214981,,,-381.9194950121,158.4093509638,,,16.2407527079,-17.9409414024,39.0265738086,5.8066030248,5.8066030248,,7.7819755111,0.2631824176,,,,57.630052268,64.8265854746,-285.4907966662,2.0414173167,14.1118092206,-163.7637653681,-198.3511961517,3093.4109172472,,-56.4676548523,44.9152440895,65.3339854468,675.154725621,,,-27.9193520314,,,,,16.2407527079,158.4093509638,,,,,-381.9194950121,,,,,12678264.08,
000895.SZ,000895,双汇发展,10005765,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,19669009821.54,,,,,,,,37910819.93,,,,,263072799.69,19900000.0,0.0,19989893441.16,14830833733.21,,78788516.05,,5508708.04,,1437454623.88,1454574579.44,275865474.6,502984521.47,0.0,18586010156.69,,0.0,1403883284.47,2135000000.0,34069123.28,247177.66,,,,,0.0,2169316300.94,454966312.59,2993892400.0,,,,,,0.0,3448858712.59,,0.0,-1279542411.65,,,5246100100.0,,,,0.0,5246100100.0,3887203721.06,71483349.68,53251346.89,,,,,0.0,3958687070.74,,0.0,1287413029.26,2658703.95,,0.0,1414412606.03,8130072298.82,,0.0,9544484904.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3052465941,,,,,,,,277.974674418,,,,,26.8799175724,,,2.2857896075,2.0771715915,,7.8925415226,,-41.7826368984,,34.8469893675,0.0567599548,31.0444027997,23.7412325396,,4.6623867784,,,-21.3562241266,84.6726061759,39.7041505476,146854.6135552913,,,,,,83.7645553282,194.4182891383,107.9091944444,,,,,,,116.2930419228,,,-209.0355222452,,,85.9504335598,,,,,85.9504335598,63.8240930545,330.0797893951,,,,,,,65.6761899105,,,198.1340413776,14.1924591616,,,-21.6489516884,158.4093509638,,,92.7624306186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-29 00:00:00,CNY,79623790478.94,6676507.46,,,,,,,76458844.23,,,,,1082206851.28,,0.0,80789132681.91,60134727394.0,56400000.0,114704013.92,,29983331.78,,3750919962.0,6598190806.02,1082280386.5,200000000.0,0.0,71967205894.22,,0.0,8821926787.69,11285600000.0,215340924.51,19561563.24,282382233.36,,,,0.0,11802884721.11,1156976110.17,14298166743.81,,,,,,0.0,15455142853.98,,0.0,-3652258132.87,6965847058.02,,9268548245.23,,,,0.0,16234395303.25,9988230958.99,5776113807.49,152451087.92,,658000780.3,,,0.0,16422345546.78,,0.0,-187950243.53,2154932.85,,0.0,4983873344.14,3146198954.68,,0.0,8130072298.82,6369802327.8,841690101.91,927576528.11,927576528.11,,25672248.29,27000610.19,,,,-10632050.73,32759151.45,4662519.15,98647306.89,-393615359.91,69151955.72,17653248.75,51498706.97,,1685869088.29,-270121176.94,280696599.55,-46680238.03,-820552824.05,0.0,8821926787.69,,,,,8130072298.82,3146198954.68,,,,,4983873344.14,21.1869835026,,,,,,,,107.4503035606,,,,,89.9303255756,,,21.0682840843,13.8974188501,1028.0,,,-42.0199864902,,0.3860207096,48.0012474436,8.2507980371,-22.5215968188,,15.5049389046,,,99.4279778285,111.4378659713,51.2126683181,107.9660522423,,,,,,115.0136783551,73.2197240843,130.7589184385,,,,,,,125.1599383482,,,-165.6750862372,,,-25.7044834382,,,,,30.1328701335,-20.030367371,181.6306230963,62.4378599094,,106.2094349927,,,,10.5131928124,,,92.1189291411,106.7420134151,,,649.3217717364,26.8075852521,,,158.4093509638,12.4217227971,151.4268702754,0.4662458396,0.4662458396,,-8.6080954246,28.4913523201,,,,-139.8883137055,27.2676758519,116.7237712631,-19.1917549711,-175.7508605122,476.4512683246,118.2870704162,-34.1150625409,,134.6052693092,-645.7759728668,-87.7352545403,-257.3491552846,,,99.4279778285,,,,,158.4093509638,26.8075852521,,,,,649.3217717364,标准无保留意见,,,,0.0,
