SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600690.SH,600690,海尔智家,10004000,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-29 00:00:00,2016-08-31 00:00:00,CNY,48745880162.41,,,,,,,,,,,,217350959.11,292381895.12,,0.0,49255613016.64,34646064354.8,,,,,,4125519871.42,4060265606.08,4662831483.02,,0.0,47494681315.32,,0.0,1760931701.32,513309065.57,104630305.74,46681849.36,10500000.0,,3512523.38,,0.0,678633744.05,1032155540.88,3545150498.1,,327787311.04,,67792091.42,,0.0,4972885441.44,,0.0,-4294251697.39,41953395.0,,1130900461.51,,,,0.0,1172853856.51,1376660753.82,29454736.88,,,11168362.37,,,0.0,1417283853.07,,0.0,-244429996.56,-31315933.82,,0.0,-2809065926.45,31142992910.13,,0.0,28333926983.68,3412089061.47,207739012.24,470416752.4,470416752.4,,16068974.2,15095045.11,,,,-30764404.18,,16917216.84,71844425.54,-502572721.49,-113888430.38,-142023252.27,28134821.89,,1011349845.0,-1275079367.98,-1593094348.42,54810640.97,,0.0,1760931701.32,,,,,28333926983.68,31142992910.13,,,,,-2809065926.45,7.9245013314,,,,,,,,,,,,18.4707371218,67.2048691742,,,8.1947020734,11.1563140532,,,,,,16.75095568,37.1745760853,12.9187370262,,,13.6462614471,,,-52.8317316608,11567.1458393771,2515.7576435,-22.6912034298,,,,,,886.6267385537,1.9572636884,1167.1720561148,,,,,,,284.8654783607,,,-251.0306244536,-97.4071659682,,-12.3969247887,,,,,-59.681731272,267.1850875012,-97.6589376161,,,,,,,-13.2151772852,,,-119.157643607,-316.2685389554,,,-173.916208392,52.5041640516,,,16.978824752,3.5063496697,183.3713933952,41.8056576237,41.8056576237,,40.3753556728,77.6857014938,,,,56.9086803943,,,13.2393370893,-59.9177144965,-677.8464474206,-1265.7884687948,273.8089363791,,-18.3703537867,48.2085315378,-204.2780213239,472.094908732,,,-52.8317316608,,,,,16.978824752,52.5041640516,,,,,-173.916208392,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-29 00:00:00,CNY,26374574189.4,,,,,,,,,,0.0,,167010513.68,223658530.09,0.0,0.0,26765243233.17,18312862637.39,,,,,,2141249744.62,1871601838.76,2592651850.96,0.0,0.0,24918366071.73,0.0,0.0,1846877161.44,,6374444.88,755359.0,,,,0.0,0.0,7129803.88,589540191.47,2192777638.08,,,,20626.73,0.0,0.0,2782338456.28,0.0,0.0,-2775208652.4,15895500.0,,2210721801.25,,,0.0,0.0,2226617301.25,1637637883.24,15826830.39,,,156026936.55,0.0,0.0,0.0,1809491650.18,0.0,0.0,417125651.07,-11141952.93,0.0,0.0,-522347792.82,31140061569.7,,0.0,30617713776.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5886731018,,,,,,,,,,,,30.2174593078,38.9211579047,,,17.8111396447,17.7693188029,,,,,,19.6819652474,68.0594138297,5.4815625233,,,19.1669654648,,,2.1329645965,,59.361122,,,,,,,73.053492233,1.976887796,4956.5613366904,,,,,,,347.6980449021,,,-349.5309168773,-98.7181690903,,112.1668246058,,,,,-2.4284555562,5777.0074236216,1443.2068509641,,,,,,,6163.222147165,,,-81.4869574252,-181.2354497605,,,-115.1063165542,52.4901139184,,,28.2210738646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-31 00:00:00,2016-04-29 00:00:00,CNY,102934215503.17,,,,,,,,,,0.0,,374918483.82,758897048.75,0.0,0.0,104068031035.74,73667726571.88,,,,,,7522736415.84,6271581316.51,9836625433.16,0.0,0.0,97298669737.39,0.0,0.0,6769361298.35,11578295.58,70236329.5,98915961.08,404649672.19,,43084247.15,0.0,0.0,628464505.5,2269936328.78,1864948812.6,,,,132857621.1,0.0,0.0,4267742762.48,0.0,0.0,-3639278256.98,7110116929.58,1649063203.77,6697670732.73,1055023469.62,,0.0,0.0,13807787662.31,5074669053.08,1490783422.99,138657845.07,,88598125.53,0.0,0.0,0.0,6654050601.6,0.0,0.0,7153737060.71,-137950662.95,0.0,0.0,10145869439.13,20974450271.64,,0.0,31120319710.77,7048901343.0,223184511.75,779154506.13,779154506.13,,50961678.41,29638858.21,,,,-48412936.61,,-112363366.12,153759585.82,-1192580008.87,67723968.46,3728000.79,63995967.67,,-943420407.08,-1561278073.97,2010844166.64,263247472.58,,0.0,6769361298.35,,776318964.06,,,31120319710.77,20974450271.64,,,,,10145869439.13,29.6098967255,,,,,,,,,,,,-3.3329463279,72.156345295,,,29.684398318,36.4217650318,,,,,,16.8508206002,20.0488485104,21.8362689988,,,31.955963281,,,3.9611208792,-76.7876993184,-91.4024739242,-72.5591583653,,,126.1515888155,,,-49.5750909277,29.1601480758,114.1744933127,,,,,,,62.381479314,,,-163.3565168109,1766.0547396953,860.6984675341,385.7553452997,,,,,684.6048602561,292.2303846555,7.1986908831,-56.3822851143,,,,,,147.8719303834,,,873.6851763571,-413.4824009192,,,142.8371153011,29.1289933066,,,52.393135631,26.7840907603,2.6574326218,20.1402308412,20.1402308412,,127.995987231,38.6410563177,,,,84.8576868488,,,45.7884107392,-91.7720807976,139.9196725864,102.177760193,4070.5285698621,,-9643.2607711946,72.7619435589,-69.8066557667,139.394014274,,,3.9611208792,,,,,52.393135631,29.1289933066,,,,,142.8371153011,标准无保留意见,,,,,
600690.SH,600690,海尔智家,10004000,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-31 00:00:00,2015-10-31 00:00:00,CNY,68801956687.57,,,,,,,,,,0.0,,296729777.37,310832793.05,0.0,0.0,69409519257.99,47734651259.97,,,,,,4811046912.78,4156016138.92,7281381362.27,0.0,0.0,63983095673.94,0.0,0.0,5426423584.05,4399611.29,31640226.3,60383619.24,404649672.19,,,0.0,0.0,501073129.02,1528632284.42,300951492.11,,,,,0.0,0.0,1829583776.53,0.0,0.0,-1328510647.51,4888265729.92,1626377380.11,1520298963.71,,,0.0,0.0,6408564693.63,704778445.01,1408086835.92,,,49698410.38,0.0,0.0,0.0,2162563691.31,0.0,0.0,4246001002.32,8924752.85,0.0,0.0,8352838691.71,20421077092.42,,0.0,28773915784.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2209612082,,,,,,,,,,,,11.1947096301,-27.9888268861,,,16.8653162409,24.9399388098,,,,,,3.0582249954,3.5871997992,-2.457240445,,,17.7214514111,,,7.6354850194,-91.1796084804,87.1143177695,-83.0990725475,,,,,,18.1582610571,29.8670933699,1724.2940113864,,,,,,,51.8237008355,,,-70.1034106365,3499.4005867042,1097.5584020197,371.972492258,,,,,1299.4828266971,134.7274124608,25.9857078965,,,532.0917848097,,,,51.6766265158,,,538.705011128,152.123726483,,,155.0088600193,25.7221568637,,,47.4184510621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-29 00:00:00,2015-08-29 00:00:00,CNY,45166648500.63,,,,,,,,,,0.0,,183463836.21,174864462.12,0.0,0.0,45524976798.96,31168777635.28,,,,,,3533606939.14,2959925754.43,4129369142.64,0.0,0.0,41791679471.49,0.0,0.0,3733297327.47,4399611.29,4000000.0,60383619.24,,,,0.0,0.0,68783230.53,1012341351.21,279768677.11,,,,,0.0,0.0,1292110028.32,0.0,0.0,-1223326797.79,1618051694.97,,1290936943.46,,,0.0,0.0,2908988638.43,374922838.83,1258178213.56,,,,0.0,0.0,0.0,1633101052.39,0.0,0.0,1275887586.04,14480115.31,0.0,0.0,3800338231.03,20421077092.42,,0.0,24221415323.45,3296502168.57,73309803.7,331733416.2,331733416.2,,11447147.63,8495362.87,,,,-71393506.77,,,63444759.91,-314269574.87,19709116.65,12182591.96,7526524.69,,1238949195.44,-2461948668.07,1527737415.99,9580690.22,0.0,0.0,3733297327.47,,,,0.0,24221415323.45,20421077092.42,,,,,3800338231.03,21.0678002868,,,,,,,,,,,,-25.6811330209,-12.9593418648,,,20.5810656315,30.4970625651,,,,,,12.1796588486,1.6615038621,-4.825609826,,,21.8952870303,,,7.595177127,-91.1796084804,,2353.6983119893,,,,,,31.4138669239,66.2924880573,4204.133494,,,,,,,106.1532683794,,,-112.9633670649,1443.5002704209,,7071.8719081111,,,,,2268.304228424,1411.7856404435,23.5751135864,,,,,,,55.4133849107,,,237.4906945779,198.8363709928,,,94.6196227819,25.7221568637,,,33.1159888729,21.8938550705,-40.477134257,10.9074447105,10.9074447105,,-75.2815566702,36.9955118107,,,,-1870.9048627339,,,52.329704588,-5.9869159173,126.0173491145,115.9958228304,1747.7388834499,,-27.6175115072,36.2402724219,-43.3947707205,-85.8805562739,,,7.595177127,,,,,33.1159888729,25.7221568637,,,,,94.6196227819,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-29 00:00:00,2015-04-30 00:00:00,CNY,22429519352.23,,,,,,,,,,0.0,,128255085.43,160996736.18,0.0,0.0,22718771173.84,15549773764.11,,,,,,1789116463.95,1113654865.33,2457919459.04,0.0,0.0,20910464552.43,0.0,0.0,1808306621.41,120000.0,4000000.0,,,,,0.0,0.0,4120000.0,578111574.31,43364996.33,,,,,0.0,0.0,621476570.64,0.0,0.0,-617356570.64,1240062154.86,,1041973364.76,,,0.0,0.0,2282035519.62,27865166.15,1025580.62,,,,0.0,0.0,0.0,28890746.77,0.0,0.0,2253144772.85,13715629.03,0.0,0.0,3457810452.65,20421036334.44,,0.0,23878846787.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6499311012,,,,,,,,,,,,27.419929747,42.865176069,,,20.8193055163,26.3201733656,,,,,,7.0135980838,44.0251186379,4.9144502511,,,22.2999370023,,,5.982316841,,,,,,,,,5585.8956665747,234.9830128039,,,,,,,,260.1105794647,,,-257.8735306033,1517.7909928065,,16811.1317331927,,,,,2655.6478330905,,-78.0389493403,,,,,,,518.6458100323,,,2783.3597301734,320.9112823337,,,115.3511138701,25.8850915241,,,33.9429315374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-29 00:00:00,2015-03-31 00:00:00,CNY,79418484316.18,,,,,,,,,,0.0,,387845154.66,440818517.29,0.0,0.0,80247147988.13,53999980541.73,,,,,,6437897806.11,5224191147.46,8073643024.36,0.0,0.0,73735712519.66,0.0,0.0,6511435468.47,49880000.0,816936510.35,360469851.46,,,19051047.74,0.0,0.0,1246337409.55,1757458753.8,870761398.22,,,,,0.0,0.0,2628220152.02,0.0,0.0,-1381882742.47,381024027.77,171652527.77,1378815652.27,,,0.0,0.0,1759839680.04,1293798046.15,1390673160.94,317893418.84,,,0.0,0.0,0.0,2684471207.09,0.0,0.0,-924631527.05,-26865704.2,0.0,0.0,4178055494.75,16243021597.67,,0.0,20421077092.42,5559768028.25,217407065.47,648537547.06,648537547.06,,22352006.73,21378124.92,,,,-319719557.55,,,105467632.88,-621873634.53,-169650611.02,-171185092.0,1534480.98,,9885723.86,-5731973121.3,6659892163.98,109964099.72,,0.0,6511435468.47,,,,,20421077092.42,16243021597.67,,,,,4178055494.75,23.1204200376,,,,,,,,,,,,30.900612985,3.946707684,,,23.0310982709,28.9887008389,,,,,,14.6856819201,5.6933723212,10.8120531024,,,23.4973719588,,,17.9866106715,,1845.1004580416,7868.2198308947,,,,,,2578.9386312097,43.1160928346,,,,,,,,114.0252785182,,,-16.9628354744,106.1184106074,,18.3354449576,,,,,-1.6097615466,10.7330840922,27.7282713935,,,,,,,18.930936237,,,-97.3449262909,-201.6886959709,,,8.2431627915,31.3938536023,,,25.8853427759,27.4997600695,8.7683664475,3.3299510608,3.3299510608,,-5.8750846458,81.3946860553,,,,-6445.2700928425,,,-8.8957527354,-14.6128019359,-19.8877205515,-18.1377431214,-54.8024273857,,100.7983428244,-51.5527787454,15.7923824429,-13.6067585825,,,17.9866106715,,,,,25.8853427759,31.3938536023,,,,,8.2431627915,标准无保留意见,,,,,
600690.SH,600690,海尔智家,10004000,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-31 00:00:00,2014-10-31 00:00:00,CNY,58694243741.41,,,,,,,,,,0.0,,266856020.72,431645228.94,0.0,0.0,59392744991.07,38206078628.43,,,,,,4668280394.89,4012094300.24,7464809684.99,0.0,0.0,54351263008.55,0.0,0.0,5041481982.52,49880000.0,16909569.87,357279915.02,,,,0.0,0.0,424069484.89,1177074380.24,16496874.42,,,,11500000.0,0.0,0.0,1205071254.66,0.0,0.0,-781001769.77,135807771.66,135807771.66,322116010.71,,,0.0,0.0,457923782.37,300254000.0,1117656009.9,,,7862530.66,0.0,0.0,0.0,1425772540.56,0.0,0.0,-967848758.19,-17122246.34,0.0,0.0,3275509208.22,16243021597.67,,0.0,19518530805.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3198897684,,,,,,,,,,,,-13.8448998001,7.0603429462,,,32.7566982068,40.3521996873,,,,,,8.1258355969,26.2378092116,45.5859461462,,,36.4079183908,,,3.0264466159,,-57.0615953875,58367.0066060467,,,,,,960.3838811055,28.8677003249,-83.50312558,,,,,,,18.8787808592,,,19.7907570011,61.1293408146,,-4.105082679,,,,,8.9801354167,-23.5674010717,1.6491983619,,,,,,,-4.4617425842,,,9.7297107558,-1258.5175843382,,,14.9708435297,31.3938536023,,,28.317870915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-28 00:00:00,2014-08-29 00:00:00,CNY,37306904390.45,,,,,,,,,,0.0,,246860378.35,200899747.16,0.0,0.0,37754664515.96,23884658414.99,,,,,,3149953365.35,2911550234.83,4338739796.59,0.0,0.0,34284901811.76,0.0,0.0,3469762704.2,49880000.0,,2460922.72,,,,0.0,0.0,52340922.72,608771546.47,6500000.0,,,,11500000.0,0.0,0.0,626771546.47,0.0,0.0,-574430623.75,104830023.42,,18000000.0,,,0.0,0.0,122830023.42,24800000.0,1018148539.01,,,7862530.66,0.0,0.0,0.0,1050811069.67,0.0,0.0,-927981046.25,-14650593.87,0.0,0.0,1952700440.33,16243021597.67,,0.0,18195722038.0,2704403898.51,123162423.02,299108339.45,299108339.45,,46310147.76,6201197.95,,,,4031470.48,,,41649631.03,-296517331.55,-75753746.33,-76161083.36,407337.03,,1711669799.2,-3861291071.32,2698933359.05,67854586.95,0.0,0.0,3469762704.2,,,,0.0,18195722038.0,16243021597.67,,,,,1952700440.33,26.2319010088,,,,,,,,,,,,22.0726249935,-6.967226171,,,25.9646455241,33.9111602697,,,,,,8.0543332552,36.2207176161,17.3210630261,,,28.9540805622,,,2.4882576367,,,302.7172501963,,,,,,127.1031641543,0.2846364917,,,,,,,,3.2498267463,,,1.6379985593,88.0048730164,,-32.3665044739,,,,,49.1139932345,-0.8,27.6444727153,,,,,,,27.7358138589,,,-25.3569684195,-191.4582065193,,,-5.9969637229,31.3938536023,,,26.0147395389,12.9275288226,468.27008095,8.0239528233,8.0239528233,,563.8745751774,-20.1674187314,,,,628.099622312,,,-41.2803576223,-1.2723411736,-212.2230509277,-213.901911927,,,28.3589512965,-793.2394318169,11229.6156325982,9082.9008042363,,,2.4882576367,,,,,26.0147395389,31.3938536023,,,,,-5.9969637229,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-19 00:00:00,2014-04-29 00:00:00,CNY,18590577837.48,,,,,,,,,,,,100655435.68,112691378.41,,0.0,18803924651.57,12309810341.3,,,,,,1671858993.61,773236554.75,2342784481.22,,0.0,17097690370.88,,0.0,1706234280.69,,,72460.0,,,,,0.0,72460.0,172579370.36,,,,,,,0.0,172579370.36,,0.0,-172506910.36,76651567.5,,6161464.42,,,,0.0,82813031.92,,4669997.97,,,,,,0.0,4669997.97,,0.0,78143033.95,-6208659.37,,0.0,1605661744.91,16221965672.98,,0.0,17827627417.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7448838467,,,,,,,,,,,,-26.324618216,322.0649062058,,,6.9667985802,4.8675904117,,,,,,7.4543132655,-6.4202548927,24.3040178673,,,6.8250577746,,,8.4081923748,,,,,,,,,-88.2249573313,-35.145796552,,,,,,,,-35.145796552,,,35.0227655349,17.0234865145,,,,,,,26.4301571408,,-90.8179800178,,,,,,,-91.3294158519,,,571.2877650027,-855.4370261058,,,21.5607086465,31.1880772551,,,30.2589345748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-21 00:00:00,2014-04-29 00:00:00,CNY,64504721712.24,,,,,,,,,,,,296289792.55,424081269.25,0.0,0.0,65225092774.04,41864116926.94,,,,,,5613514868.05,4942780264.01,7285888852.63,0.0,0.0,59706300911.63,,0.0,5518791862.41,,41999707.88,4523844.21,,,,0.0,0.0,46523552.09,1227995202.35,,,,,,0.0,0.0,1227995202.35,,0.0,-1181471650.26,184856862.93,,1165175533.64,,438600000.0,,0.0,1788632396.57,1168393400.0,1088774744.83,,,,,0.0,0.0,2257168144.83,,0.0,-468535748.26,-8905108.0,,0.0,3859879355.89,12362086317.09,,0.0,16221965672.98,4360610580.93,199880785.72,627637524.65,627637524.65,,23747173.26,11785419.62,,,,5038706.83,,,115765879.25,-542586538.35,-141507912.77,-144902964.52,3395051.75,,-1238280542.87,-3782162998.76,5751580564.69,127283220.21,0.0,0.0,5518791862.41,,,,,16221965672.98,12362086317.09,,,,,3859879355.89,7.8007857461,,,,,,,,,,,,-1.2082214798,-28.9565435425,,,7.3950223973,8.1613835889,,,,,,9.0522717388,32.6242113812,4.7703300522,,,9.4848674018,,,-10.986869434,,768.0201785673,40.6488770883,,,,,,-20.6407405717,-22.4912183627,,,,,,,,-73.133123822,,,73.8151458543,4.3668331241,,-43.2820443774,,,,,-19.8445669985,22.340235587,111.4755771574,,,,,,,52.903234619,,,-162.0373335236,86.5339824611,,,62.3810268832,23.806131557,,,31.223526975,19.4475854515,25.4756286642,8.6755595784,8.6755595784,,-34.5820466629,158.7698643811,,,,280.1532428864,,,116.714975072,-28.9524391629,19.2871195898,17.147164413,888.4273334556,,36.467990254,-96.8013090931,-5.7699622168,58.901455026,,,-10.986869434,,,,,31.223526975,23.806131557,,,,,62.3810268832,标准无保留意见,,,,,
