SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000400.SZ,000400,许继电气,10634813,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-07-25 00:00:00,2014-08-16 00:00:00,CNY,3311749951.63,,,,,,,,,,0.0,,56371610.77,302010477.0,0.0,0.0,3670132039.4,1736265322.57,,,,,,268931321.01,370657655.13,525712246.12,0.0,0.0,2901566544.83,0.0,0.0,768565494.57,17936703.0,,499690.0,,,,0.0,0.0,18436393.0,46461849.13,,,,,,0.0,0.0,46461849.13,0.0,0.0,-28025456.13,,,,,,0.0,0.0,0.0,203000000.0,132871586.83,90203584.27,,,0.0,0.0,0.0,335871586.83,0.0,0.0,-335871586.83,,0.0,0.0,404668451.61,753249821.77,,0.0,1157918273.38,290511694.8,-17822809.72,59113471.69,59113471.69,,3764695.94,180542.44,,,,1309128.18,,,33458794.64,169987.47,-1304509.01,-1304509.01,,,-376246130.5,304493068.09,470937560.55,,0.0,0.0,768565494.57,,,,0.0,1157918273.38,753249821.77,,,,,404668451.61,50.6430570951,,,,,,,,,,,,415.7892317297,117.8552442257,,,56.3110716427,5.5299345022,,,,,,26.8303052445,-0.5772705752,61.882691348,,,13.5695277755,,,471.4411991674,59.43736,,676.9536959293,,,,,,58.8415856689,10.3209692553,,,,,,,,10.3209692553,,,8.1384888813,,,,,,,,-100.0,5.2230410988,-17.38843206,-16.4933645547,,,,,,-5.0573192641,,,1.6441655781,,,,169.9019097721,-35.6940049566,,,95.4479145245,57.930822744,,48.2791002355,48.2791002355,,-36.7646207046,,,,,659.5771501645,,,-35.802933438,106.9247910386,,,,,-122.9431471494,206.8508558334,1536.3985838332,,,,471.4411991674,,,,,95.4479145245,-35.6940049566,,,,,169.9019097721,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-20 00:00:00,2014-04-23 00:00:00,CNY,1386929169.01,,,,,,,,,,,,16577666.24,133255235.28,,0.0,1536762070.53,828624871.97,,,,,,146675102.33,246205376.23,291538888.69,,0.0,1513044239.22,,0.0,23717831.31,,,,,,,,,,24420529.2,,,,,,,0.0,24420529.2,,0.0,-24420529.2,,,,,,,,,100000000.0,2972825.0,,,,,,0.0,102972825.0,,0.0,-102972825.0,,,0.0,-103675522.89,753249821.77,,0.0,649574298.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2137659095,,,,,,,,,,,,121.4932553425,125.4575841395,,,66.7512100937,32.459625699,,,,,,35.1400867851,24.5266418906,78.1778274243,,,38.1221910881,,,113.6427640499,,,,,,,,,,-0.1818287155,,,,,,,,-0.1818287155,,,-89.5614119584,,,,,,,,,7.9056828798,-74.591058435,,,,,,,-1.3419282598,,,1.3419282598,,,,64.3855542107,-35.6940049566,,,-26.2054645032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-28 00:00:00,2014-03-28 00:00:00,CNY,6215583629.21,,,,,,,,,,,,128824661.13,420127837.48,0.0,0.0,6764536127.82,4275416629.59,,,,,,544778864.88,643552215.5,803116192.31,0.0,0.0,6266863902.28,,0.0,497672225.54,18135609.0,292465.75,385684.0,,,,0.0,0.0,18813758.75,66791102.49,,,,,8332390.52,0.0,0.0,75123493.01,,0.0,-56309734.26,5276300.0,5276300.0,312937352.32,,,,0.0,318213652.32,963835877.32,361953858.15,216942338.28,,65786815.39,,0.0,0.0,1391576550.86,,0.0,-1073362898.54,,,0.0,-632000407.26,1171352408.53,,0.0,539352001.27,569535842.82,59628220.01,78858379.46,78858379.46,,39269464.75,,,,,-6047720.58,,,97785880.36,-10024872.96,-9132839.44,-9132839.44,,,-58153736.24,-434618930.07,170572537.43,,0.0,0.0,497672225.54,,,,,539352001.27,1171352408.53,,,,,-632000407.26,33.2229454973,,,,,,,,,,,,158.3422121937,94.6480755923,,,37.176738744,34.5198348037,,,,,,22.3644592596,103.1763173222,54.9067236718,,,40.5540242955,,,5.3120644902,107.2641028571,-78.7191629937,2.4972687079,,,,,,79.1683795407,-57.4436789324,,,,,,,,-52.1346501394,,,61.5493966836,,,-77.8478645786,,,,,-84.8626362888,-53.3023325057,85.4361313731,251.6032717666,,,,,,-38.4035232171,,,-583.6334872384,,,,-473.7135862847,16.873580401,,,-53.9547622609,87.2348253196,68.1091523444,2.4692055398,2.4692055398,,177.8042195694,,,,,-23.0889713048,,,8.3826551061,-67.9655926375,-154.8496864376,-154.8496864376,,,83.9124099259,-1514.4242261377,-51.879302665,,,,5.3120644902,,,,,-53.9547622609,16.873580401,,,,,-473.7135862847,标准无保留意见,,,,,
000400.SZ,000400,许继电气,10634813,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-31 00:00:00,2013-10-30 00:00:00,CNY,3468341594.45,,,,,,,,,,,,15825440.39,248165984.49,,0.0,3732333019.33,2541692942.67,,,,,,318878112.48,467449942.56,479892063.3,,0.0,3807913061.01,,0.0,-75580041.68,11250000.0,292465.75,320604.0,,,,,0.0,11863069.75,63383025.48,,,,,,,0.0,63383025.48,,0.0,-51519955.73,5276300.0,,212937352.32,,,,0.0,218213652.32,890823525.0,215862300.5,,,,,,0.0,1106685825.5,,0.0,-888472173.18,,,0.0,-1015572170.59,1171352408.53,,0.0,155780237.94,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-75580041.68,,,,,,,,,,,-1015572170.59,54.0344714169,,,,,,,,,,,,-9.7434564017,46.0580798494,,,53.0203576775,52.0753283867,,,,,,26.1077567662,71.8198610578,33.3804837834,,,48.9764868187,,,35.3690296082,28.5714285714,-63.9053257505,9.2544448386,,,,,,20.3917755102,-39.7477664641,,,,,,,,-39.7477664641,,,45.9632397308,,,-72.9319284871,,,,,-72.2612182328,-7.8291381097,67.3258756217,,,,,,,1.0211992502,,,-187.6943096201,,,,-94.8869302139,16.873580401,,,-67.6220358741,,,,,,,,,,,,,,,,,,,,,,,,,,35.3690296082,,,,,,,,,,,-94.8869302139,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-17 00:00:00,2013-07-25 00:00:00,CNY,2198408619.35,,,,,,,,,,,,10929194.97,138628968.09,,0.0,2347966782.41,1645282289.58,,,,,,212040269.47,372809776.27,324748891.77,,0.0,2554881227.09,,0.0,-206914444.68,11250000.0,292465.75,64314.0,,,,,0.0,11606779.75,42115156.75,,,,,,,0.0,42115156.75,,0.0,-30508377.0,5276300.0,,7000000.0,,,,0.0,12276300.0,192923525.0,160838960.14,108019660.7,,,,,0.0,353762485.14,,0.0,-341486185.14,,,0.0,-578909006.82,1171352408.53,,0.0,592443401.71,183948699.66,,39866354.46,39866354.46,,5953464.63,,,,,172349.6,,,52118883.98,-2454766.78,0.0,,,,-168763263.33,-284970172.41,-32785994.49,,,,-206914444.68,,,,,592443401.71,1171352408.53,,,,,-578909006.82,60.4173008942,,,,,,,,,,,,-29.6563927727,31.5467296346,,,57.4388257152,56.2123613633,,,,,,35.3768531905,81.8936572867,31.1123827131,,,53.6759815236,,,-20.8895415049,200.0,,-64.1199216054,,,,,,195.3944980961,-46.4835767304,,,,,,,,-46.4835767304,,,59.19513261,,,-99.0574593325,,,,,-98.3470125719,-79.4543636848,87.3730302179,,,,,,,-65.4811616821,,,-21.0234166123,,,,-9.6227942992,16.873580401,,,24.9493051955,64.2208882653,,9.4738919907,9.4738919907,,25.1636775251,,,,,92.1309191036,,,16.3152164639,48.6432834469,,,,,46.3857361379,3.794390919,-113.2995996413,,,,-20.8895415049,,,,,24.9493051955,16.873580401,,,,,-9.6227942992,,,75959230.07,98.2946588039,,
000400.SZ,000400,许继电气,10634813,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-27 00:00:00,2013-04-20 00:00:00,CNY,855000906.51,,,,,,,,,,,,7484501.6,59104348.07,,,921589756.18,625567879.72,,,,,,108535598.74,197713013.45,163622428.73,,,1095438920.64,,,-173849164.46,11250000.0,292465.75,39900.0,,,,,,11582365.75,24465013.62,,,,,,,,24465013.62,,,-12882647.87,,,,,,,,,92673525.0,11699916.71,,,,,,,104373441.71,,,-104373441.71,,,,-291105254.04,1171352408.53,,,880247154.49,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-173849164.46,,,,,,,,,,,-291105254.04,65.5333691177,,,,,,,,,,,,50.8238293232,11.0131388261,,,60.3556835786,23.2799821021,,,,,,17.3293596856,34.2460196694,44.0576217218,,,27.2582927539,,,39.231351514,200.0,,-43.8028169014,,,,,,203.123940068,-44.7125433806,,,,,,,,-44.7125433806,,,68.1355787653,,,,,,,,,-22.1230882353,-73.3215074365,,,,,,,-35.9102953841,,,-314.4810840564,,,,17.2279064232,16.873580401,,,35.3094150961,,,,,,,,,,,,,,,,,,,,,,,,,,39.231351514,,,,,,,,,,,17.2279064232,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-23 00:00:00,2013-03-28 00:00:00,CNY,4665550371.98,,,,,,,,,,,,49865896.88,215839707.74,0.0,0.0,4931255976.6,3178279720.48,,,,,,445210045.61,316745683.74,518451474.07,0.0,0.0,4458686923.9,,0.0,472569052.7,8750000.0,1374315.07,376287.1,,,,0.0,0.0,10500602.17,156947548.13,,,,,,0.0,0.0,156947548.13,,0.0,-146446945.96,,,1412673525.0,689500000.0,,,0.0,2102173525.0,2063991477.6,195190578.81,61700887.25,,,,0.0,0.0,2259182056.41,,0.0,-157008531.41,,,0.0,169113575.33,1002238833.2,,0.0,1171352408.53,304182644.36,35469942.7,76958125.17,76958125.17,,14135661.73,,,,,-4913292.0,,,90222813.11,-5968408.65,-3583618.08,-3583618.08,,,-361481962.01,-26920986.63,354468133.0,,0.0,0.0,472569052.7,,,,,1171352408.53,1002238833.2,,,,,169113575.33,20.491978997,,,,,,,,,,,,-22.6898498613,30.462284218,,,20.215099806,9.8266759205,,,,,,26.321471774,11.7682069736,29.295712925,,,13.4317115915,,,175.8663531172,1111.8751521509,931.3528194316,-71.0915299812,,,,,,386.8320037246,-47.0007042898,,,,,,,,-49.4499489063,,,52.5020365615,,,-40.6188068221,,,,,-12.482057301,19.7210833875,47.1412584616,72.3040865083,,,,,,21.6802137856,,,-128.7911417732,,,,-58.5828029448,68.7493641981,,,16.873580401,23.0417945452,-37.0533970906,6.7862172256,6.7862172256,,61.7609347124,,,,,75.0269142072,,,19.3639241075,43.6106326935,-67.0926403999,-67.0926403999,,,-870.2203185668,94.648676855,24.7794978768,,,,175.8663531172,,,,,16.873580401,68.7493641981,,,,,-58.5828029448,标准无保留意见,,147679753.89,46.8760906921,,
000400.SZ,000400,许继电气,10634813,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-31 00:00:00,2012-10-31 00:00:00,CNY,2251665852.81,,,,,,,,,,,,17533842.71,169909110.64,,0.0,2439108806.16,1671338125.41,,,,,,252861616.65,272058154.21,359791814.88,,0.0,2556049711.15,,0.0,-116940904.99,8750000.0,810273.97,293447.1,,,,,0.0,9853721.07,105196142.55,,,,,,,0.0,105196142.55,,0.0,-95342421.48,,,786673525.0,,,,0.0,786673525.0,966491477.6,129007124.39,,,,,,0.0,1095498601.99,,0.0,-308825076.99,,,0.0,-521108403.46,1002238833.2,,0.0,481130429.74,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-116940904.99,,,,,,,,,,,-521108403.46,20.458279684,,,,,,,,,,,,-60.7789642751,21.3649674578,,,18.7519154286,0.2493459094,,,,,,14.7805722839,34.6810798737,17.4643211713,,,6.6895933415,,,65.7895904777,,,-78.4475707833,,,,,,623.713493445,-36.4197117468,,,,,,,,-36.4197117468,,,41.8971377862,,,-57.7736380194,,,,,-57.9766502993,-17.954883056,77.6832274101,,,,,,,-12.4025175858,,,-149.6993656694,,,,-551.311077702,68.7493641981,,,-32.1765937715,,,,,,,,,,,,,,,,,,,,,,,,,,65.7895904777,,,,,,,,,,,-551.311077702,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-06 00:00:00,2012-08-17 00:00:00,CNY,1370431123.76,,,,,,,,,,,,15536870.23,105383819.48,,,1491351813.47,1053234376.09,,,,,,156629633.85,204960294.84,247687430.47,,,1662511735.25,,,-171159921.78,3750000.0,,179247.1,,,,,,3929247.1,78695761.37,,,,,,,,78695761.37,,,-74766514.27,,,742673525.0,,,,,742673525.0,939000000.0,85838906.46,,,,,,,1024838906.46,,,-282165381.46,,,,-528091817.51,1002238833.2,,,474147015.69,112012973.26,,36416312.36,36416312.36,,4756543.39,,,,,89704.25,,,44808311.04,-4779835.91,0.0,,,,-314773068.16,-296209519.52,246518657.51,,,,-171159921.78,,,,,474147015.69,1002238833.2,,,,,-528091817.51,15.285138739,,,,,,,,,,,,-45.7144863057,37.8777047355,,,15.2704255256,-3.1413470681,,,,,,6.5132875182,46.2417656589,22.811504046,,,5.4707486811,,,39.4107566321,,,-86.742568692,,,,,,190.6140379424,-13.8645218174,,,,,,,,-13.8645218174,,,16.9359918337,,,-44.4103096874,,,,,-44.7822876673,17.2284644195,62.5655549667,,,,,,,20.0322951917,,,-157.4453978722,,,,-544.9492448007,68.7493641981,,,-33.4630801571,8.3682343079,,-0.8758454706,-0.8758454706,,34.480091759,,,,,130.0921356068,,,28.1035449672,-245.7812998106,,,,,-136.7075250541,-30.6585371777,347.1524144804,,,,39.4107566321,,,,,-33.4630801571,68.7493641981,,,,,-544.9492448007,,,38306241.09,10.9786114296,,
000400.SZ,000400,许继电气,10634813,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-28 00:00:00,2012-04-27 00:00:00,CNY,516512719.5,,,,,,,,,,,,4962413.19,53240858.42,,,574715991.11,507436705.5,,,,,,92505063.55,147276629.83,113581236.99,,,860799635.87,,,-286083644.76,3750000.0,,71000.0,,,,,,3821000.0,44250568.06,,,,,,,,44250568.06,,,-40429568.06,,,137673525.0,,,,,137673525.0,119000000.0,43855239.13,,,,,,,162855239.13,,,-25181714.13,,,,-351694926.95,1002238833.2,,,650543906.25,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-286083644.76,,,,,,,,,,,-351694926.95,6.9590728695,,,,,,,,,,,,-70.848077767,66.7600194083,,,8.0585494863,7.9665628848,,,,,,-9.839969426,75.3714754348,36.2127370456,,,16.3305208152,,,-37.4713683177,,,1115.7534246575,,,,,,65328.0821917808,22.5292740352,,,,,,,,22.5292740352,,,-11.9670785046,,,-78.1470595238,,,,,-78.4548474178,-66.0,44.7290937873,,,,,,,-57.1773464143,,,-109.7340047991,,,,-2527.8622530321,68.7493641981,,,6.9257176686,,,,,,,,,,,,,,,,,,,,,,,,,,-37.4713683177,,,,,,,,,,,-2527.8622530321,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-25 00:00:00,2012-03-23 00:00:00,CNY,3872083777.54,,,,,,,,,,,,64501099.52,165442226.49,,,4102027103.55,2893905049.79,,,,,,352442098.21,283395155.31,400981178.99,,,3930723482.3,,,171303621.25,722021.57,133253.63,1301650.0,,,,,,2156925.2,296131384.44,14348120.0,,,,,,,310479504.44,,,-308322579.24,23000000.0,,2378991477.6,,,,,2401991477.6,1724000000.0,132655232.7,35809300.0,,,,,,1856655232.7,,,545336244.9,,,,408317286.91,593921546.29,,,1002238833.2,247218959.61,56349256.45,72067470.1,72067470.1,,8738612.79,,,,,-19674348.78,,,75586332.96,-10584280.22,-2144689.36,-2144689.36,,,-37257719.21,-503071593.71,284075620.62,,,,171303621.25,,,,,1002238833.2,593921546.29,,,,,408317286.91,27.1296060091,,,,,,,,,,,,43.3788097261,36.3418402946,,,27.7051912487,31.7806877622,,,,,,44.3681084433,0.9269812623,36.4365223418,,,30.3801985274,,,-13.171873941,-27.797843,-94.6466727517,52.9486068475,,,,,,-50.3036845094,356.9688188012,-28.2594,,,,,,,266.1167618795,,,-283.1845849201,,,47.9380310677,,,,,49.36829038,-10.5391520938,-9.8906649047,,,,,,,-10.4931284379,,,216.970762164,,,,216.8662351196,-37.0385702769,,,68.7493641981,7.2449460069,56.9026189073,9.5001760873,9.5001760873,,47.1491647364,,,,,-152176.9629978898,,,-32.1139075485,-93.8634337906,51.9682332932,51.9682332932,,,-122.7615925485,-37.3557663027,740.9145917044,,,,-13.171873941,,,,,68.7493641981,-37.0385702769,,,,,216.8662351196,标准无保留意见,,100547170.88,0.2260586553,,
000400.SZ,000400,许继电气,10634813,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-30 00:00:00,2011-10-31 00:00:00,CNY,1869249551.56,,,,,,,,,,,,44705200.63,139998480.78,,,2053953232.97,1667181077.59,,,,,,220300013.86,202001761.84,306298807.41,,,2395781660.7,,,-341828427.73,,,1361550.0,,,,,,1361550.0,165454019.54,,,,,,,,165454019.54,,,-164092469.54,9000000.0,,1862991477.6,,,,,1871991477.6,1178000000.0,72605122.2,,,,,,,1250605122.2,,,621386355.4,,,,115465458.13,593921546.29,,,709387004.42,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-341828427.73,,,,,,,,,,,115465458.13,15.2918083485,,,,,,,,,,,,31.819530215,24.2890597335,,,16.1821238825,22.5409445663,,,,,,26.9434887198,19.7025006272,33.3097601111,,,23.9687449984,,,-107.5519187455,,,5377.6482742723,,,,,,-61.2538931684,312.8988110445,,,,,,,,312.8988110445,,,-348.863836988,,,27.6896146402,,,,,28.3064755038,-6.3593004769,-32.7145482799,,,,,,,-8.4413561613,,,567.4835923586,,,,206.7554918114,-37.0385702769,,,-15.0588670551,,,,,,,,,,,,,,,,,,,,,,,,,,-107.5519187455,,,,,,,,,,,206.7554918114,,,,,,
