SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002236.SZ,002236,大华股份,10120192,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-20 00:00:00,2010-08-20 00:00:00,CNY,312242141.32,,,,,,,,,,,,8709124.89,4923446.59,,,325874712.8,204997508.15,,,,,,54900360.18,18107105.79,44588440.98,,,322593415.1,,,3281297.7,,,-1998.25,,,,,,-1998.25,12913619.93,,,,,,,,12913619.93,,,-12915618.18,,,13663400.0,,,,,13663400.0,,15093200.62,,,,,,,15093200.62,,,-1429800.62,158636.9,,,-10905484.2,414458908.91,,,403553424.71,,,,,,,,,,,,,,,,0.0,,,,,,,,,,3281297.7,,,,,,,,,,,-10905484.2,33.2118592174,,,,,,,,,,,,-3.4101952827,49.5002751445,,,32.0908257287,-1.5705297802,,,,,,59.9072547852,-33.6319593165,18.6529219727,,,4.9211195817,,,105.4006221873,,,-102.7904832686,,,,,,-100.5231964614,111.5681941959,,,,,,,,111.5681941959,,,-125.7252522432,,,,,,,,-96.499877908,,8842.9046273755,,,,,,,212.6591129259,,,-100.3708548198,-29.369550816,,,-103.4155755113,368.360157917,,,-1.0360879802,,,,,,,,,,,,,,,,,,,,,,,,,,105.4006221873,,,,,,,,,,,-103.4155755113,,,,,,
002236.SZ,002236,大华股份,10120192,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-20 00:00:00,2010-04-20 00:00:00,CNY,145860717.49,,,,,,,,,,,,2634074.2,2519862.89,,,151014654.58,98640320.74,,,,,,32418940.51,10058894.09,22771771.17,,,163889926.51,,,-12875271.93,,,-1998.25,,,,,,-1998.25,11535717.69,,,,,,,,11535717.69,,,-11537715.94,,,,,,,,,,,,,,,,,,,,,131247.27,,,-24281740.6,414458908.91,,,390177168.31,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-12875271.93,,,,,,,,,,,-24281740.6,52.4216501084,,,,,,,,,,,,42.8461573845,-80.8202386714,,,36.4454635713,11.2368015043,,,,,,58.1306856068,-9.4194432251,-1.0495223651,,,14.3719557787,,,60.5269588141,,,-103.4496343034,,,,,,-100.5426369241,634.1175960056,,,,,,,,634.1175960056,,,-858.9799118269,,,,,,,,,,,,,,,,,,,,,552.2633278314,,,37.5117537453,368.360157917,,,686.1181063078,,,,,,,,,,,,,,,,,,,,,,,,,,60.5269588141,,,,,,,,,,,37.5117537453,,,,,,
002236.SZ,002236,大华股份,10120192,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-03-18 00:00:00,2010-03-18 00:00:00,CNY,692223132.84,,,,,,,,,,,,27458425.07,34700777.94,,,754382335.85,539603360.35,,,,,,71257477.69,53140735.33,87714044.0,,,751715617.37,,,2666718.48,77792818.87,,194314.06,,,,,,77987132.93,36231357.96,72805391.76,,30000000.0,,,,,139036749.72,,,-61049616.79,389552966.0,,6838800.0,,,,,396391766.0,18675300.0,470078.5,,,5038441.1,,,,24183819.6,,,372207946.4,301522.02,,,314126570.11,95293897.7,,,409420467.81,104038260.94,1792035.28,7484607.74,7484607.74,,903541.1,,,,,507553.89,,13200.0,-7041626.35,522181.7,-774838.02,-235494.39,-539343.63,,-46101837.38,-29217875.51,-29458484.91,,,,2666718.48,,,,,409420467.81,95293897.7,,,,,314126570.11,54.1623143318,,,,,,,,,,,,67.253954423,-27.104023238,,,47.04086874,82.9870655738,,,,,,75.7989740028,26.8684139518,56.1824790869,,,73.4192126967,,,-96.6488114841,2.5642958907,,-71.1495707826,,,,,,1.9017395706,1.2768621403,71.1708795609,,,,,,,77.5504301534,,,-3336.2876214996,222501.6948571429,,-90.5801004139,,,,,444.6849734454,-78.0290588235,-95.1002032531,,,,,,,-74.4340430244,,,1805.8627904497,,,,461.1471993415,142.3884030629,,,329.6397541623,15.7625731833,15567.5677728522,55.8669577535,55.8669577535,,127.1754269673,,,,,253.6971258034,,-57.1702653919,-723.7631993357,137.3400050386,-550.8400556971,35.9160994131,-200.0,,-82.987564161,-176.0078261409,-234.0109907866,,,,-96.6488114841,,,,,329.6397541623,142.3884030629,,,,,461.1471993415,标准无保留意见,,-88599.69,-446.701840461,,
002236.SZ,002236,大华股份,10120192,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-26 00:00:00,2009-10-26 00:00:00,CNY,458892506.46,,,,,,,,,,,,13954921.82,5008613.8,,,477856042.08,400860232.11,,,,,,51793808.48,38106142.95,50964344.3,,,541724527.84,,,-63868485.76,300000.0,10321.64,71609.46,,,,,,381931.1,7936894.0,30000000.0,,,,,,,37936894.0,,,-37554962.9,389552966.0,,6838800.0,,,,,396391766.0,11838800.0,258836.49,,,,,,,12097636.49,,,384294129.51,275815.85,,,283146496.7,88491495.68,,,371637992.38,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-63868485.76,,,,,,,,,,,283146496.7,67.5743974288,,,,,,,,,,,,50.5349747946,-72.9660455688,,,58.4185942453,89.1077578339,,,,,,73.1783824242,36.2802844115,81.3116231002,,,81.8156848998,,,-1831.4148891895,-99.2892113082,,-87.3382540822,,,,,,-99.107057499,338.6173535325,252.9411764706,,,,,,,267.979040774,,,-215.6866172305,77810.5932,,-90.2248190141,,,,,462.5702061824,-85.2015,-97.3129517064,,,,,,,-86.5031059896,,,2104.4664582061,,,,1567.570654662,209.8184752978,,,716.0344476517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002236.SZ,002236,大华股份,10120192,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-07-28 00:00:00,2009-07-28 00:00:00,CNY,234395153.07,,,,,,,,,,,,9016608.86,3293269.25,,,246705031.18,208268425.8,,,,,,34332626.28,27282869.29,37578881.53,,,307462802.9,,,-60757771.72,300000.0,10321.64,71609.46,,,,,,381931.1,6103762.42,,,,,,,,6103762.42,,,-5721831.32,389552966.0,,,,816273.72,,,390369239.72,5000000.0,-172633.71,-172633.71,,,,,,4827366.29,,,385541873.43,224601.29,,,319286871.68,88491495.68,,,407778367.36,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-60757771.72,,,,,,,,,,,319286871.68,57.5959259225,,,,,,,,,,,,65.1404074412,-80.457940275,,,44.234910347,52.866978307,,,,,,74.8276670713,49.9246672059,104.2752869303,,,59.742925156,,,-183.5227679578,-99.2830373794,,-55.350206107,,,,,,-99.0907174377,493.862522733,,,,,,,,-35.9373859965,,,-117.6187765081,222501.6948571429,,,,,,,548.7232899377,-75.0,-101.900919993,,,,,,,-83.4006093664,,,1139.9471168308,,,,657.6887951869,205.8741099549,,,473.767851158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002236.SZ,002236,大华股份,10120192,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-16 00:00:00,2009-04-16 00:00:00,CNY,95695537.6,,,,,,,,,,,,1843993.74,13138134.76,,,110677666.1,88675977.2,,,,,,20501359.61,11104915.28,23013300.91,,,143295553.0,,,-32617886.9,300000.0,10321.64,57926.43,,,,,,368248.07,1571371.91,,,,,,,,1571371.91,,,-1203123.84,,,,,,,,,5000000.0,8061.77,,,,,,,5008061.77,,,-5008061.77,-29020.1,,,-38858092.61,88491495.68,,,49633403.07,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-32617886.9,,,,,,,,,,,-38858092.61,42.9823323412,,,,,,,,,,,,-42.0206356867,-21.0679209227,,,27.5771513142,56.5393543353,,,,,,19.193937777,2.0513191189,52.2859165804,,,43.5232902888,,,-149.2234814114,,,871.1052808047,,,,,,6073.4797988265,1263.4818346681,,,,,,,,1263.4818346681,,,-1000.9350487729,,,,,,,,,-50.0,127.5153622152,,,,,,,-49.7722191212,,,-147.5631064699,,,,-1356.5652771004,206.5968958628,,,89.478800788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002236.SZ,002236,大华股份,10120192,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-25 00:00:00,2009-03-25 00:00:00,CNY,449022276.19,,,,,,,,,,,,16417205.3,47603145.58,,,513042627.07,294886066.76,,,,,,40533500.32,41886497.73,56161257.34,,,433467322.15,,,79575304.92,75847855.43,10321.64,673522.25,,,,,,76531699.32,35774566.07,42533748.7,,,,,,,78308314.77,,,-1776615.45,175000.0,175000.0,72599500.0,,,,,72774500.0,85000000.0,9593836.73,,,,,,,94593836.73,,,-21819336.73,,,,55979352.74,39314544.96,,,95293897.7,89872104.67,-11585.76,4801920.72,4801920.72,,397728.36,,,,,143499.58,219933.85,30819.71,-854811.96,-1398451.07,171865.39,-367478.24,539343.63,,-25193972.93,-10585886.61,21982140.97,,,,79575304.92,,,,,95293897.7,39314544.96,,,,,55979352.74,18.0410168612,,,,,,,,,,,,-6.5900012518,65.4181989461,,,20.2214465508,2.7653152948,,,,,,-2.1757613342,54.1346446143,-44.0666191688,,,-4.9348445633,,,372.3254861546,262.1954808102,,-59.1004153287,,,,,,238.8171141502,163.8640441395,42.8383307433,,,,,,,80.7024627101,,,91.4370037356,-30.0,-30.0,-46.2225925926,,,,,-46.1926062847,-5.5555555556,-72.1631816456,,,,,,,-23.9993799292,,,-302.3036151576,,,,242.8671198196,,,,,84.3511937506,-100.096152097,-13.1006001341,-13.1006001341,,-74.0416151963,,,,,-60.1009307604,,,-146.4948454511,80.5248336145,129.5175659218,36.8862854004,,,-35.5254626652,93.6264366316,-76.4055552313,,,,372.3254861546,,,,,229.3868627617,-42.2808345829,,,,,242.8671198196,标准无保留意见,,25555.01,-97.5012477134,,
002236.SZ,002236,大华股份,10120192,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-23 00:00:00,2008-10-23 00:00:00,CNY,273844043.9,,,,,,,,,,,,9270218.99,18527122.3,,,301641385.19,211974504.22,,,,,,29907779.34,27961596.29,28108702.26,,,297952582.11,,,3688803.08,42206636.58,,565557.55,,,,,,42772194.13,1809525.76,8500000.0,,,,,,,10309525.76,,,32462668.37,500000.0,,69960853.0,,,,,70460853.0,80000000.0,9632744.25,,,,,,,89632744.25,,,-19171891.25,,,,16979580.2,28562368.85,,,45541949.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002236.SZ,002236,大华股份,10120192,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-25 00:00:00,2008-08-25 00:00:00,CNY,148731733.83,,,,,,,,,,,,5459965.25,16852211.57,,,171043910.65,136241605.68,,,,,,19637982.28,18197718.76,18396195.69,,,192473502.41,,,-21429591.76,41843185.6,,160380.27,,,,,,42003565.87,1027807.31,8500000.0,,,,,,,9527807.31,,,32475758.56,175000.0,175000.0,60000000.0,,,,,60175000.0,20000000.0,9081587.37,,,,,,,29081587.37,,,31093412.63,,,,42139579.43,28930691.68,,,71070271.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002236.SZ,002236,大华股份,10120192,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-05-19 00:00:00,2008-05-19 00:00:00,CNY,66928225.35,,,,,,,,,,,,3180431.11,16644860.89,,,86753517.35,56647721.32,,,,,,17200001.94,10881696.95,15111903.6,,,99841323.81,,,-13087806.46,,,5965.0,,,,,,5965.0,115247.0,,,,,,,,115247.0,,,-109282.0,500000.0,,20000000.0,,,,,20500000.0,10000000.0,-29299.16,,,,,,,9970700.84,,,10529299.16,,,,-2667789.3,28862489.11,,,26194699.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002236.SZ,002236,大华股份,10120192,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-04-28 00:00:00,2008-04-28 00:00:00,CNY,380395127.16,,,,,,,,,,,,17575426.1,28777453.68,,,426748006.94,286950967.76,,,,,,41435027.63,27175264.74,100407407.0,,,455968667.13,,,-29220660.19,20941137.99,,1646770.39,,,,,,22587908.38,13557954.13,29777545.34,,,,,,,43335499.47,,,-20747591.09,250000.0,250000.0,135000000.0,,,,,135250000.0,90000000.0,34464559.16,,,,,,,124464559.16,,,10785440.84,,,,-39182810.44,,,,,48750486.96,12049409.59,5525838.76,5525838.76,,1532176.84,,,,,359656.46,,,1838509.09,-7180688.69,-582247.84,-582247.84,,,-18589844.62,-166090552.46,93166595.72,,,,-29220660.19,,,,,28930691.68,68113502.12,,,,,-39182810.44,26.4268611131,,,,,,,,,,,,147.820680057,141.689096295,,,33.4086252698,37.5063640176,,,,,,111.1990951859,69.5204126979,93.345778861,,,53.9066721891,,,-223.7257681899,,,135.6711179895,,,,,,3132.5803604949,-52.3056350336,,,,,,,,52.4462398903,,,25.174542511,-99.0458015267,-95.9677419355,109.2050209205,,,,,49.0686652706,160.6429192007,3442.2567820079,,,,,,,250.5752117982,,,-80.4707262344,,,,-176.6541781754,,,,,6.5347082807,228.1515462843,86.214751861,86.214751861,,10714.6305345354,,,,,,,,130.6803889765,,-258.7935495182,-258.7935495182,,,71.2736140917,-134.3004881105,-12.2478581122,,,,-223.7257681899,,,,,-57.5257610025,300.7345588638,,,,,-176.6541781754,标准无保留意见,,1022710.82,-73.4262412647,,
002236.SZ,002236,大华股份,10120192,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2008-04-28 00:00:00,2008-04-28 00:00:00,CNY,300881572.01,,,,,,,,,,,,7091993.33,11906806.77,,,319880372.11,208681954.33,,,,,,19618941.83,16030674.01,51931522.68,,,296263092.85,,,23617279.26,,,698757.83,,,,,,698757.83,28426742.11,,,,,,,,28426742.11,,,-27727984.28,26200000.0,6200000.0,64530000.0,,,,,90730000.0,34530000.0,972954.85,,,,,,,35502954.85,,,55227045.15,,,,51116340.13,,,,,45760191.91,3671903.95,2967454.89,2967454.89,,14167.63,,,,,,,,796994.1,,-162279.35,-162279.35,,,-64713482.16,-70887838.86,106170167.15,,,,23617279.26,,,,,68113502.12,16997161.99,,,,,51116340.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,3848574.19,,,
