SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000063.SZ,000063,中兴通讯,10004144,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-28 00:00:00,2014-03-27 00:00:00,CNY,87302343000.0,,,,,,,,,,,,7588437000.0,600738000.0,0.0,0.0,95491518000.0,64944598000.0,,,,,,13022924000.0,6607571000.0,9366409000.0,0.0,0.0,93941502000.0,,0.0,1550016000.0,1344548000.0,35817000.0,41845000.0,989185000.0,,,0.0,0.0,2411395000.0,2377654000.0,1636871000.0,,,,,0.0,0.0,4014525000.0,,0.0,-1603130000.0,8100000.0,8100000.0,45539644000.0,,,,0.0,45547744000.0,40920499000.0,2541275000.0,102558000.0,,,,0.0,0.0,43461774000.0,,0.0,2085970000.0,-35310000.0,,0.0,1997546000.0,20662089000.0,,0.0,22659635000.0,-2604621000.0,467050000.0,1032556000.0,1032556000.0,,505963000.0,10411000.0,,,,19446000.0,,107396000.0,2024594000.0,-1258886000.0,50131000.0,-89769000.0,139900000.0,,3411983000.0,-4114258000.0,4754242000.0,,-2855991000.0,0.0,1550016000.0,,,,,22659635000.0,20662089000.0,22659635000.0,20662089000.0,,,1997546000.0,7.8237199889,,,,,,,,,,,,20.1566348199,-60.1536709433,,,7.5466948128,8.4346664026,,,,,,-2.9511069101,17.7473407118,-19.8050386881,,,3.6847954032,,,185.5314788461,-30.8658099029,-82.4858315037,-53.821111295,1824.1100953122,,,,,5.238316358,-41.509644687,-0.4962812341,,,,,,,-29.69395652,,,53.1070975706,13.4930643127,13.4930643127,30.3167600539,,,,,30.3133247983,90.1722794844,24.9102350919,64.6883129396,,,,,,84.5347978894,,,-81.7026740006,91.439937745,,,-65.3022499605,38.6242989731,,,9.6676865539,-216.1173879104,-50.664792059,2.3721285308,2.3721285308,,27.1998893833,,,,,-36.5111495641,,21.1119255709,52.1807172043,-18.2553362973,108.9080919329,81.0450367511,256.8966097323,,204.8273673299,55.8425952708,-26.5537819401,,-2067.5541321028,,185.5314788461,,,,,9.6676865539,38.6242989731,,,,,-65.3022499605,标准无保留意见,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-26 00:00:00,2013-10-23 00:00:00,CNY,61384281000.0,,,,,,,,,,,,5620474000.0,525204000.0,,0.0,67529959000.0,50442010000.0,,,,,,10594745000.0,6540546000.0,5779426000.0,,0.0,73356727000.0,,0.0,-5826768000.0,1299639000.0,132817000.0,30577000.0,,,,,0.0,1463033000.0,1630930000.0,1275031000.0,,,,,,0.0,2905961000.0,,0.0,-1442928000.0,8100000.0,8100000.0,23015412000.0,,,,0.0,23023512000.0,20530285000.0,1627233000.0,54592000.0,,,,,0.0,22157518000.0,,0.0,865994000.0,-304984000.0,,0.0,-6708686000.0,20662089000.0,,0.0,13953403000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-5826768000.0,,,,,,,,,,,-6708686000.0,18.001560903,,,,,,,,,,,,34.9235849582,-82.7127651696,,,14.0252973879,4.8372154292,,,,,,2.9459676615,59.8850976794,-37.601275738,,,2.2264737661,,,53.5173720881,35.6154005887,-3.8658637212,-11.5939514847,,,,,,29.3492368302,-34.6083449107,-1.3742296741,,,,,,,-23.2626385965,,,45.6692095097,-19.9446530935,-19.9446530935,-9.7147256079,,,,,-9.718784365,89.9572837984,-1.4117249327,56.9006150486,,,,,,77.8523639155,,,-93.3607843038,-14.5204532995,,,-177.9210417079,38.6242989731,,,11.7057129021,,,,,,,,,,,,,,,,,,,,,,,,,,53.5173720881,,,,,,,,,,,-177.9210417079,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-23 00:00:00,2013-08-22 00:00:00,CNY,42243025000.0,,,,,,,,,,,,4122121000.0,412133000.0,,0.0,46777279000.0,36332231000.0,,,,,,6411292000.0,3529884000.0,4143544000.0,,0.0,50416951000.0,,0.0,-3639672000.0,865446000.0,31854000.0,19335000.0,,,,,0.0,916635000.0,1307472000.0,962734000.0,,,,,,0.0,2270206000.0,,0.0,-1353571000.0,,,17485994000.0,,,,0.0,17485994000.0,12077415000.0,470649000.0,,,,,,0.0,12548064000.0,,0.0,4937930000.0,-63316000.0,,0.0,-118629000.0,20662089000.0,,0.0,20543460000.0,392008000.0,460490000.0,499438000.0,499438000.0,,222137000.0,5117000.0,,,,12068000.0,,31439000.0,561629000.0,-90878000.0,-37869000.0,-59909000.0,22040000.0,,1680576000.0,-2010771000.0,-5039483000.0,,-325573000.0,0.0,-3639672000.0,,,,,,,,,,,-118629000.0,34.675759605,,,,,,,,,,,,54.2842182208,-82.491199569,,,28.5369120516,35.8295232931,,,,,,-7.0964043555,30.9697160609,-33.371100297,,,18.4512764249,,,41.0231111395,75.4916811145,-72.2044310259,-23.5710332833,,,,,,44.7957046318,-13.9888956135,5.0421048267,,,,,,,-6.8305479426,,,24.9512083691,,,25.7521977516,,,,,25.6916710227,120.4937890693,9.7749218641,,,,,,,112.4565116539,,,-38.3193290327,7.2483300129,,,-215.7629960872,38.6242989731,,,38.1766843585,-53.1275931749,60.6078467618,2.6364082867,2.6364082867,,,,,,,137.2321604089,,-86.709419956,144.1567983028,92.2012479308,-32.3211852266,-477.6031623602,220.7869786814,,154.9470727171,66.4382337257,-292.7796979092,,47.7487237017,,41.0231111395,,,,,,,,,,,-215.7629960872,,,147133000.0,119.4082822589,,
000063.SZ,000063,中兴通讯,10004144,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-26 00:00:00,2013-04-27 00:00:00,CNY,17574584000.0,,,,,,,,,,,,1925670000.0,150363000.0,,,19650617000.0,19062486000.0,,,,,,3198460000.0,1524274000.0,2228966000.0,,,26014186000.0,,,-6363569000.0,450000000.0,3624000.0,6685000.0,,,,,,460309000.0,601935000.0,582766000.0,,,,,,,1184701000.0,,,-724392000.0,,,7297774000.0,,,,,7297774000.0,6711980000.0,274785000.0,,,,,,,6986765000.0,,,311009000.0,11485000.0,,,-6765467000.0,20662089000.0,,,13896622000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-6363569000.0,,,,,,,,,,,-6765467000.0,34.1330882068,,,,,,,,,,,,16.0465808602,-15.4537327028,,,31.533852772,43.348938984,,,,,,11.0678972433,25.4375122411,-27.4688150196,,,27.1094389591,,,-15.148833252,1306.25,-96.4481383109,46.4403066813,,,,,,232.1228606886,-23.3068020962,39.4650814391,,,,,,,-1.4981055425,,,31.9259145794,,,-12.365683462,,,,,-12.365683462,151.0131056756,20.3439713051,,,,,,,140.7329180519,,,-94.2673698735,137.8057210573,,,-465.8415067323,38.6242989731,,,1.3652624481,,,,,,,,,,,,,,,,,,,,,,,,,,-15.148833252,,,,,,,,,,,-465.8415067323,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-29 00:00:00,2013-03-28 00:00:00,CNY,80967660000.0,,,,,,,,,,,,6315454000.0,1507637000.0,0.0,0.0,88790751000.0,59892837000.0,,,,,,13418931000.0,5611652000.0,11679548000.0,0.0,0.0,90602968000.0,,0.0,-1812217000.0,1944838000.0,204503000.0,90615000.0,51410000.0,,,0.0,0.0,2291366000.0,4065036000.0,1645035000.0,,,,,0.0,0.0,5710071000.0,,0.0,-3418705000.0,7137000.0,7137000.0,34945347000.0,,,,0.0,34952484000.0,21517594000.0,2034481000.0,62274000.0,,,,0.0,0.0,23552075000.0,,0.0,11400409000.0,-412497000.0,,0.0,5756990000.0,14905099000.0,,0.0,20662089000.0,2243093000.0,946687000.0,1008630000.0,1008630000.0,,397770000.0,,,,,30629000.0,,88675000.0,1330388000.0,-1064549000.0,-562758000.0,-473591000.0,-89167000.0,,-3254859000.0,-9317255000.0,6473093000.0,,-131761000.0,0.0,-1812217000.0,,,,,20662089000.0,14905099000.0,,,,,5756990000.0,19.4496447513,,,,,,,,,,,,33.1717393404,130.1451270912,,,21.3297593624,26.4022076728,,,,,,38.6416908525,26.453323166,8.7470357604,,,25.4203701147,,,-292.3981059762,,1102.8880654079,207.3778833107,,,,,,4829.6830963189,32.5340281772,1689.9882483515,,,,,,,80.7518741299,,,-9.8349121389,-99.817608859,-99.0035671653,192.5238526578,,,,,120.3928679253,86.0020085622,62.375403947,-10.7784002178,,,,,,83.6931438889,,,275.2913423723,-991.3485197238,,,594.2179754171,5.8914996225,,,38.6242989731,-35.4780781261,200.284841545,17.345597286,17.345597286,,95.5095279991,,,,,27.1229351706,,206.0743806596,46.5217295535,-114.1247437963,-861.3480166676,-4081.0806038669,-204.6033105358,,-18.3085613674,-8.2849868491,-12.3995546015,,64.5660884765,,-292.3981059762,,,,,,,,,,,594.2179754171,标准无保留意见,,182927000.0,-19.1429266029,,
000063.SZ,000063,中兴通讯,10004144,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-28 00:00:00,2012-10-26 00:00:00,CNY,52019889000.0,,,,,,,,,,,,4165672000.0,3038103000.0,,0.0,59223664000.0,48114603000.0,,,,,,10291559000.0,4090779000.0,9262090000.0,,0.0,71759031000.0,,0.0,-12535367000.0,958327000.0,138158000.0,34587000.0,,,,,0.0,1131072000.0,2494095000.0,1292797000.0,,,,,,0.0,3786892000.0,,0.0,-2655820000.0,10118000.0,10118000.0,25491878000.0,,,,0.0,25501996000.0,10807843000.0,1650534000.0,34794000.0,,,,,0.0,12458377000.0,,0.0,13043619000.0,-266314000.0,,0.0,-2413882000.0,14905099000.0,,0.0,12491217000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-12535367000.0,,,,,,,,,,,-2413882000.0,14.3182910183,,,,,,,,,,,,36.0104402599,457.7775941837,,,20.5893051804,31.5293143304,,,,,,39.8414527829,12.1183733598,25.5923441213,,,30.5571450391,,,-114.2129872669,,1666.048830372,855.7059961315,,,,,,9785.2648138437,3.8394571577,6429.2777777778,,,,,,,56.3748412257,,,-10.1893011218,-99.6836066466,,333.7029943718,,,,,180.9937585703,130.7228060468,63.9285224788,,,,,,,118.9058622579,,,285.3993952327,-912.4082873978,,,50.7764908937,5.8914996225,,,36.1900548207,,,,,,,,,,,,,,,,,,,,,,,,,,-114.2129872669,,,,,,,,,,,50.7764908937,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-31 00:00:00,2012-08-23 00:00:00,CNY,31366465000.0,,,,,,,,,,,,2671771000.0,2353862000.0,,,36392098000.0,26748405000.0,,,,,,6901016000.0,2695191000.0,6218839000.0,,,42563451000.0,,,-6171353000.0,493155000.0,114601000.0,25298000.0,,,,,,633054000.0,1520120000.0,916522000.0,,,,,,,2436642000.0,,,-1803588000.0,6696000.0,6696000.0,13905120000.0,,,,,13911816000.0,5477440000.0,428740000.0,,,,,,,5906180000.0,,,8005636000.0,-68264000.0,,,-37569000.0,14905099000.0,,,14867530000.0,836330000.0,286717000.0,486609000.0,486609000.0,,,,,,,5087000.0,,236551000.0,230028000.0,-1165289000.0,-28619000.0,-10372000.0,-18247000.0,,-3058536000.0,-5991255000.0,2614115000.0,,-623091000.0,,-6171353000.0,,,,,,,,,,,-37569000.0,-0.1008435917,,,,,,,,,,,,34.4905106094,429.492004292,,,7.5757836425,15.1484616927,,,,,,18.0687346298,-14.1440175841,17.3372490788,,,13.4614538768,,,-67.5035393311,,3100.2513264451,748.0724103252,,,,,,9544.3327239488,6.0740757281,20267.1555555556,,,,,,,69.496805034,,,-26.0360165198,-99.7906137681,,187.6170004691,,,,,73.1937971101,44.9472719579,-53.0184500713,,,,,,,25.8913479513,,,139.616237417,-326.9702276708,,,97.9015084741,5.8914996225,,,21.0165352167,-15.8018620984,88.5192222975,18.7873950011,18.7873950011,,,,,,,-50.2347877128,,403.558504222,-65.4299094073,-4759.8256735341,-124.0396811397,-108.6851668872,-4791.9571045576,,-59.6440634351,3.4820070313,24.2753695532,,-810.812352411,,-67.5035393311,,,,,,,,,,,97.9015084741,,,67059000.0,-42.0901734903,,
000063.SZ,000063,中兴通讯,10004144,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-20 00:00:00,2012-04-26 00:00:00,CNY,13102348000.0,,,,,,,,,,,,1659394000.0,177847000.0,,,14939589000.0,13297961000.0,,,,,,2879734000.0,1215166000.0,3073114000.0,,,20465975000.0,,,-5526386000.0,32000000.0,102031000.0,4565000.0,,,,,,138596000.0,784861000.0,417858000.0,,,,,,,1202719000.0,,,-1064123000.0,,,8327530000.0,,,,,8327530000.0,2673956000.0,228333000.0,,,,,,,2902289000.0,,,5425241000.0,-30379000.0,,,-1195647000.0,14905099000.0,,,13709452000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-5526386000.0,,,,,,,,,,,-1195647000.0,10.202011188,,,,,,,,,,,,42.1635426385,20.3930355668,,,13.141367894,-5.0810346811,,,,,,58.3285775392,19.0974917476,-11.4617233813,,,0.7189063093,,,22.3335466693,,,89.4190871369,,,,,,5650.8713692946,23.8529344931,9185.7333333333,,,,,,,88.453691923,,,-67.3691478686,,,601.0024024661,,,,,89.8720525762,84.8062439828,75.356152706,,,,,,,84.0260147054,,,93.1545851615,42.0590871812,,,76.0631566682,5.8914996225,,,50.9716033197,,,,,,,,,,,,,,,,,,,,,,,,,,22.3335466693,,,,,,,,,,,76.0631566682,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-18 00:00:00,2012-03-29 00:00:00,CNY,67783927000.0,,,,,,,,,,,,4742338000.0,655081000.0,,,73181346000.0,47382746000.0,,,,,,9678857000.0,4437726000.0,10740107000.0,,,72239436000.0,,,941910000.0,,17001000.0,29480000.0,,,,,,46481000.0,3067164000.0,91902000.0,,,,,,,3159066000.0,,,-3112585000.0,3913019000.0,716255000.0,11946153000.0,,,,,15859172000.0,11568474000.0,1252949000.0,69797000.0,,,,,,12821423000.0,,,3037749000.0,-37797000.0,,,829277000.0,14075822000.0,,,14905099000.0,3476482000.0,315263000.0,859538000.0,859538000.0,,203453000.0,,,,,24094000.0,,-83597000.0,907980000.0,-497163000.0,73916000.0,-11327000.0,85243000.0,,-2751161000.0,-8604383000.0,7389338000.0,,-371850000.0,,941910000.0,,,,,,,,,,,829277000.0,16.5926798419,,,,,,,,,,,,47.9694035311,48.0298644395,,,18.4454423589,23.86979545,,,,,,22.524730322,34.9857690421,24.6463687764,,,24.4315034364,,,-74.7427916226,,226.3147792706,2815.9248269041,,,,,,142.6699383941,49.3391838833,-65.5054893497,,,,,,,36.1520250628,,,-35.2653845235,8338.5046688663,3145.3783416402,22.889356556,,,,,62.3678273774,55.5898905684,19.8983932196,57.8153616569,,,,,,51.1916756169,,,135.9983094972,-331.9688228796,,,-69.6420347759,24.0798966164,,,5.8914996225,28.9658454828,-57.277962978,12.6763480582,12.6763480582,,16.0718157027,,,,,-9.9087645827,,-565.5812101911,66.5893024561,-4088.0464998736,130.2008596597,95.3511756473,7884.7488584475,,-337.6655069448,30.3479227055,-41.4547910078,,36.4003468606,,-74.7427916226,,,,,,,,,,,-69.6420347759,标准无保留意见,,226235000.0,-4.7591984508,,
000063.SZ,000063,中兴通讯,10004144,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-28 00:00:00,2011-10-28 00:00:00,CNY,45504432000.0,,,,,,,,,,,,3062759000.0,544680000.0,,,49111871000.0,36580897000.0,,,,,,7359448000.0,3648625000.0,7374725000.0,,,54963695000.0,,,-5851824000.0,,7823000.0,3619000.0,,,,,,11442000.0,2401876000.0,19800000.0,,,,,,,2421676000.0,,,-2410234000.0,3197918000.0,,5877727000.0,,,,,9075645000.0,4684341000.0,1006862000.0,,,,,,,5691203000.0,,,3384442000.0,-26305000.0,,,-4903921000.0,14075822000.0,,,9171901000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-5851824000.0,,,,,,,,,,,-4903921000.0,21.6652939435,,,,,,,,,,,,21.9791651317,72.2477144005,,,22.0824918576,23.2281279058,,,,,,29.6148459581,49.0347892507,23.8861380941,,,25.5898510297,,,-65.4923389618,,-40.8468809074,370.611183355,,,,,,-46.9097995546,199.4648752706,-92.2955399737,,,,,,,128.6649355555,,,-132.312158674,8148.2216089345,,-26.7158915704,,,,,12.61171498,-21.9851989183,12.6565183581,,,,,,,-17.4969278088,,,191.4943681066,-317.0737745503,,,-44.2192697576,24.0798966164,,,15.4593302959,,,,,,,,,,,,,,,,,,,,,,,,,,-65.4923389618,,,,,,,,,,,-44.2192697576,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-20 00:00:00,2011-08-31 00:00:00,CNY,31398128000.0,,,,,,,,,,,,1986587000.0,444551000.0,,,33829266000.0,23229494000.0,,,,,,5844914000.0,3139200000.0,5299970000.0,,,37513578000.0,,,-3684312000.0,,3581000.0,2983000.0,,,,,,6564000.0,1433074000.0,4500000.0,,,,,,,1437574000.0,,,-1431010000.0,3197918000.0,,4834596000.0,,,,,8032514000.0,3778919000.0,912571000.0,,,,,,,4691490000.0,,,3341024000.0,-15988000.0,,,-1790286000.0,14075822000.0,,,12285536000.0,993288000.0,152089000.0,409647000.0,409647000.0,,91591000.0,4417000.0,,,,10222000.0,,-77926000.0,665396000.0,-23978000.0,119049000.0,119422000.0,-373000.0,,-1915847000.0,-6207397000.0,2103486000.0,,87659000.0,,-3684312000.0,,,,,,,,,,,-1790286000.0,41.8939149595,,,,,,,,,,,,17.1527324022,232.1634848881,,,41.2056325866,46.8846280529,,,,,,37.7438892188,109.9858323779,48.0610596092,,,49.2623201587,,,-213.5043052137,,-56.4831692794,511.2704918033,,,,,,-43.0455531453,266.6726368363,-73.4919886899,,,,,,,252.5124568424,,,-261.1080969913,9317.8289551184,,-36.7079934077,,,,,4.6920871949,-17.4009845209,22.7978507675,,,,,,,-11.783686331,,,41.9087330797,68.1374307465,,,-344.3466000985,24.0798966164,,,1.7280426681,14.3367570697,-65.8938979075,16.6586928663,16.6586928663,,-9.2061698289,0.0453001133,,,,54.9257350712,,-516.1132194813,152.8225178295,-920.3404255319,864.1142490372,1093.3621693562,89.5165823496,,23.9967644473,18.0056611707,-69.7035741091,,335.1683433937,,-213.5043052137,,,,,,,,,,,-344.3466000985,,,115799000.0,35.6404910275,,
